          70          95       0   12.0000000000000     
  0.383257710001221D+01  0.223984604880749D+00  0.105621101518586D+01
  0.390161226715472D+01  0.223984604880749D+00  0.105553593027867D+01
  0.396936422705568D+01  0.223984604880749D+00  0.105490599113158D+01
  0.403586643884994D+01  0.223984604880749D+00  0.105431751949746D+01
  0.410115174448742D+01  0.223984604880749D+00  0.105376718267310D+01
  0.416525238495198D+01  0.223984604880749D+00  0.105325195686132D+01
  0.422820001618356D+01  0.223984604880749D+00  0.105276909485006D+01
  0.429002572471140D+01  0.223984604880749D+00  0.105231609745107D+01
  0.435076004300605D+01  0.223984604880749D+00  0.105189068821779D+01
  0.441043296455771D+01  0.223984604880749D+00  0.105149079102841D+01
  0.446907395868849D+01  0.223984604880749D+00  0.105111451017676D+01
  0.452671198510575D+01  0.223984604880749D+00  0.105076011266250D+01
  0.458337550820375D+01  0.223984604880749D+00  0.105042601241333D+01
  0.463909251112075D+01  0.223984604880749D+00  0.105011075620771D+01
  0.469389050955840D+01  0.223984604880749D+00  0.104981301109648D+01
  0.474779656537028D+01  0.223984604880749D+00  0.104953155314835D+01
  0.480083729992639D+01  0.223984604880749D+00  0.104926525736595D+01
  0.485303890725997D+01  0.223984604880749D+00  0.104901308863900D+01
  0.490442716700341D+01  0.223984604880749D+00  0.104877409361751D+01
  0.495502745711944D+01  0.223984604880749D+00  0.104854739340212D+01
  0.500486476643396D+01  0.223984604880749D+00  0.104833217696168D+01
  0.505396370697674D+01  0.223984604880749D+00  0.104812769519853D+01
  0.510234852613599D+01  0.223984604880749D+00  0.104793325559156D+01
  0.515004311863284D+01  0.223984604880749D+00  0.104774821735547D+01
  0.519707103832177D+01  0.223984604880749D+00  0.104757198706149D+01
  0.524345550982252D+01  0.223984604880749D+00  0.104740401467155D+01
  0.528921943998961D+01  0.223984604880749D+00  0.104724378994281D+01
  0.533438542922475D+01  0.223984604880749D+00  0.104709083916493D+01
  0.537897578263805D+01  0.223984604880749D+00  0.104694472219607D+01
  0.542301252106329D+01  0.223984604880749D+00  0.104680502976777D+01
  0.546651739193291D+01  0.223984604880749D+00  0.104667138103200D+01
  0.550951188001788D+01  0.223984604880749D+00  0.104654342132635D+01
  0.555201721803792D+01  0.223984604880749D+00  0.104642082013629D+01
  0.559405439714722D+01  0.223984604880749D+00  0.104630326923544D+01
  0.563564417730088D+01  0.223984604880749D+00  0.104619048100331D+01
  0.567680709750714D+01  0.223984604880749D+00  0.104608218664395D+01
  0.571756348597054D+01  0.223984604880749D+00  0.104597813567195D+01
  0.575793347013092D+01  0.223984604880749D+00  0.104587809291758D+01
  0.579793698660337D+01  0.223984604880749D+00  0.104578183900620D+01
  0.583759379102378D+01  0.223984604880749D+00  0.104568916840813D+01
  0.587692346780521D+01  0.223984604880749D+00  0.104559988861431D+01
  0.591594543980955D+01  0.223984604880749D+00  0.104551381921448D+01
  0.595467897793943D+01  0.223984604880749D+00  0.104543079104924D+01
  0.599314321065518D+01  0.223984604880749D+00  0.104535064542955D+01
  0.603135713342131D+01  0.223984604880749D+00  0.104527323341772D+01
  0.606933961808738D+01  0.223984604880749D+00  0.104519841516481D+01
  0.610710942220784D+01  0.223984604880749D+00  0.104512605929972D+01
  0.614468519830540D+01  0.223984604880749D+00  0.104505604236550D+01
  0.618208550308248D+01  0.223984604880749D+00  0.104498824829890D+01
  0.621932880658548D+01  0.223984604880749D+00  0.104492256794961D+01
  0.625643350132608D+01  0.223984604880749D+00  0.104485889863570D+01
  0.629341791136437D+01  0.223984604880749D+00  0.104479714373239D+01
  0.633030030135818D+01  0.223984604880749D+00  0.104473721229119D+01
  0.636709888558296D+01  0.223984604880749D+00  0.104467901868711D+01
  0.640383183692690D+01  0.223984604880749D+00  0.104462248229154D+01
  0.644051729586558D+01  0.223984604880749D+00  0.104456752716862D+01
  0.647717337942054D+01  0.223984604880749D+00  0.104451408179346D+01
  0.651381819010638D+01  0.223984604880749D+00  0.104446207879017D+01
  0.655046982487062D+01  0.223984604880749D+00  0.104441145468829D+01
  0.658714638403084D+01  0.223984604880749D+00  0.104436214969613D+01
  0.662386598021346D+01  0.223984604880749D+00  0.104431410748962D+01
  0.666064674729863D+01  0.223984604880749D+00  0.104426727501556D+01
  0.669750684937559D+01  0.223984604880749D+00  0.104422160230800D+01
  0.673446448971298D+01  0.223984604880749D+00  0.104417704231682D+01
  0.677153791974846D+01  0.223984604880749D+00  0.104413355074750D+01
  0.680874544810212D+01  0.223984604880749D+00  0.104409108591126D+01
  0.684610544961819D+01  0.223984604880749D+00  0.104404960858468D+01
  0.688363637443939D+01  0.223984604880749D+00  0.104400908187808D+01
  0.692135675711847D+01  0.223984604880749D+00  0.104396947111202D+01
  0.695928522577146D+01  0.223984604880749D+00  0.104393074370126D+01
  0.699744051127716D+01  0.223984604880749D+00  0.104389286906251D+01
  0.703584145652725D+01  0.223984604880749D+00  0.104385581829454D+01
  0.707450702573191D+01  0.223984604880749D+00  0.104381956493048D+01
  0.711345631378514D+01  0.223984604880749D+00  0.104378408326853D+01
  0.715270855569484D+01  0.223984604880749D+00  0.104374934984033D+01
  0.719228313608185D+01  0.223984604880749D+00  0.104371534253384D+01
  0.723219959875309D+01  0.223984604880749D+00  0.104368204068189D+01
  0.727247765635318D+01  0.223984604880749D+00  0.104364942498839D+01
  0.731313720009948D+01  0.223984604880749D+00  0.104361747745791D+01
  0.735419830960534D+01  0.223984604880749D+00  0.104358618132804D+01
  0.739568126279632D+01  0.223984604880749D+00  0.104355552100438D+01
  0.743760654592444D+01  0.223984604880749D+00  0.104352548199794D+01
  0.747999486368524D+01  0.223984604880749D+00  0.104349605086501D+01
  0.752286714944277D+01  0.223984604880749D+00  0.104346721514924D+01
  0.756624457556743D+01  0.223984604880749D+00  0.104343896332588D+01
  0.761014856389192D+01  0.223984604880749D+00  0.104341128474797D+01
  0.765460079629037D+01  0.223984604880749D+00  0.104338416959425D+01
  0.769962322538586D+01  0.223984604880749D+00  0.104335760881867D+01
  0.774523808539168D+01  0.223984604880749D+00  0.104333159410136D+01
  0.779146790309162D+01  0.223984604880749D+00  0.104330611780085D+01
  0.783833550896479D+01  0.223984604880749D+00  0.104328117290751D+01
  0.788586404846039D+01  0.223984604880749D+00  0.104325675299798D+01
  0.793407699342800D+01  0.223984604880749D+00  0.104323285219069D+01
  0.798299815370916D+01  0.223984604880749D+00  0.104320946510221D+01
  0.803265168889572D+01  0.223984604880749D+00  0.104318658680458D+01
  0.808306212026105D+01  0.223984604880749D+00  0.104316421278340D+01
  0.813425434286980D+01  0.223984604880749D+00  0.104314233889682D+01
  0.818625363787226D+01  0.223984604880749D+00  0.104312096133532D+01
  0.823908568498936D+01  0.223984604880749D+00  0.104310007658230D+01
  0.829277657519460D+01  0.223984604880749D+00  0.104307968137549D+01
  0.834735282359896D+01  0.223984604880749D+00  0.104305977266914D+01
  0.840284138254535D+01  0.223984604880749D+00  0.104304034759713D+01
  0.845926965491893D+01  0.223984604880749D+00  0.104302140343685D+01
  0.851666550767998D+01  0.223984604880749D+00  0.104300293757401D+01
  0.857505728562592D+01  0.223984604880749D+00  0.104298494746837D+01
  0.863447382538931D+01  0.223984604880749D+00  0.104296743062044D+01
  0.869494446967875D+01  0.223984604880749D+00  0.104295038454344D+01
  0.875649908176973D+01  0.223984604880749D+00  0.104293380664446D+01
  0.881916806025248D+01  0.223984604880749D+00  0.104291769456878D+01
  0.888298235404428D+01  0.223984604880749D+00  0.104290204546080D+01
  0.894797347767351D+01  0.223984604880749D+00  0.104288685663732D+01
  0.901417352684297D+01  0.223984604880749D+00  0.104287212520065D+01
  0.908161519428032D+01  0.223984604880749D+00  0.104285784809458D+01
  0.915033178588327D+01  0.223984604880749D+00  0.104284402208166D+01
  0.922035723716762D+01  0.223984604880749D+00  0.104283064372048D+01
  0.929172613002623D+01  0.223984604880749D+00  0.104281770934438D+01
  0.936447370980718D+01  0.223984604880749D+00  0.104280521504227D+01
  0.943863590271966D+01  0.223984604880749D+00  0.104279315664176D+01
  0.951424933357595D+01  0.223984604880749D+00  0.104278152969446D+01
  0.959135134387857D+01  0.223984604880749D+00  0.104277032946336D+01
  0.966998001026122D+01  0.223984604880749D+00  0.104275955091206D+01
  0.975017416329289D+01  0.223984604880749D+00  0.104274918869601D+01
  0.983197340665420D+01  0.223984604880749D+00  0.104273923715568D+01
  0.991541813669558D+01  0.223984604880749D+00  0.104272969031202D+01
  0.100005495623869D+02  0.223984604880749D+00  0.104272054186407D+01
  0.100874097256686D+02  0.223984604880749D+00  0.104271178518909D+01
  0.101760415222135D+02  0.223984604880749D+00  0.104270341334533D+01
  0.102664887226113D+02  0.223984604880749D+00  0.104269541907774D+01
  0.103587959939843D+02  0.223984604880749D+00  0.104268779482738D+01
  0.104530089220460D+02  0.223984604880749D+00  0.104268053274582D+01
  0.105491740336139D+02  0.223984604880749D+00  0.104267362471729D+01
  0.106473388195863D+02  0.223984604880749D+00  0.104266706239435D+01
  0.107475517583956D+02  0.223984604880749D+00  0.104266083725869D+01
  0.108498623399494D+02  0.223984604880749D+00  0.104265494073140D+01
  0.109543210900709D+02  0.223984604880749D+00  0.104264936438420D+01
  0.110609795954510D+02  0.223984604880749D+00  0.104264410036165D+01
  0.111698905291239D+02  0.223984604880749D+00  0.104263914225421D+01
  0.112811076764802D+02  0.223984604880749D+00  0.104263448695566D+01
  0.113946859618282D+02  0.223984604880749D+00  0.104263013872669D+01
  0.115106814755182D+02  0.223984604880749D+00  0.104262611838698D+01
  0.116291515016427D+02  0.223984604880749D+00  0.104262248514310D+01
  0.117501545463258D+02  0.223984604880749D+00  0.104261939259935D+01
  0.118737503666167D+02  0.223984604880749D+00  0.104261725013468D+01
  0.120000000000000D+02  0.223984604880749D+00  0.104261725013625D+01
  0.000000000000000D+00  0.241485106849572D+00  0.100000000000000D+01
  0.147427307994489D+00  0.241485106849572D+00  0.108163107386991D+01
  0.291717413954879D+00  0.241485106849572D+00  0.114141063773108D+01
  0.432941575186811D+00  0.241485106849572D+00  0.117324260782492D+01
  0.571169534886834D+00  0.241485106849572D+00  0.118727294516629D+01
  0.706469556584922D+00  0.241485106849572D+00  0.119125180196265D+01
  0.838908457856228D+00  0.241485106849572D+00  0.118984910126932D+01
  0.968551643318790D+00  0.241485106849572D+00  0.118574346725956D+01
  0.109546313693343D+01  0.241485106849572D+00  0.118043311602123D+01
  0.121970561362182D+01  0.241485106849572D+00  0.117473498142913D+01
  0.134134043021834D+01  0.241485106849572D+00  0.116908004274971D+01
  0.146042765577102D+01  0.241485106849572D+00  0.116368403781232D+01
  0.157702610120644D+01  0.241485106849572D+00  0.115864436350952D+01
  0.169119334837339D+01  0.241485106849572D+00  0.115399438915860D+01
  0.180298577847952D+01  0.241485106849572D+00  0.114973366538683D+01
  0.191245859993505D+01  0.241485106849572D+00  0.114584464423585D+01
  0.201966587561730D+01  0.241485106849572D+00  0.114230188750456D+01
  0.212466054956953D+01  0.241485106849572D+00  0.113907709318326D+01
  0.222749447314717D+01  0.241485106849572D+00  0.113614178897895D+01
  0.232821843062457D+01  0.241485106849572D+00  0.113346872159362D+01
  0.242688216427457D+01  0.241485106849572D+00  0.113103251698899D+01
  0.252353439893371D+01  0.241485106849572D+00  0.112880993547603D+01
  0.261822286606479D+01  0.241485106849572D+00  0.112677990514758D+01
  0.271099432732897D+01  0.241485106849572D+00  0.112492343816914D+01
  0.280189459767888D+01  0.241485106849572D+00  0.112322348952535D+01
  0.289096856798423D+01  0.241485106849572D+00  0.112166479204881D+01
  0.297826022720105D+01  0.241485106849572D+00  0.112023368665193D+01
  0.306381268409552D+01  0.241485106849572D+00  0.111891795801392D+01
  0.314766818853315D+01  0.241485106849572D+00  0.111770668093781D+01
  0.322986815234372D+01  0.241485106849572D+00  0.111659007965790D+01
  0.331045316977247D+01  0.241485106849572D+00  0.111555940070958D+01
  0.338946303752741D+01  0.241485106849572D+00  0.111460679904879D+01
  0.346693677443286D+01  0.241485106849572D+00  0.111372523662154D+01
  0.354291264069879D+01  0.241485106849572D+00  0.111290839235919D+01
  0.361742815681551D+01  0.241485106849572D+00  0.111215058250085D+01
  0.369052012208309D+01  0.241485106849572D+00  0.111144669016188D+01
  0.376222463278462D+01  0.241485106849572D+00  0.111079210298319D+01
  0.383257710001221D+01  0.241485106849572D+00  0.111018265871531D+01
  0.390161226715472D+01  0.241485106849572D+00  0.110961459563967D+01
  0.396936422705568D+01  0.241485106849572D+00  0.110908451067689D+01
  0.403586643884994D+01  0.241485106849572D+00  0.110858932091353D+01
  0.410115174448742D+01  0.241485106849572D+00  0.110812623013712D+01
  0.416525238495198D+01  0.241485106849572D+00  0.110769269908413D+01
  0.422820001618356D+01  0.241485106849572D+00  0.110728641905404D+01
  0.429002572471140D+01  0.241485106849572D+00  0.110690528848545D+01
  0.435076004300605D+01  0.241485106849572D+00  0.110654739213874D+01
  0.441043296455771D+01  0.241485106849572D+00  0.110621098257426D+01
  0.446907395868849D+01  0.241485106849572D+00  0.110589446365314D+01
  0.452671198510575D+01  0.241485106849572D+00  0.110559637582242D+01
  0.458337550820375D+01  0.241485106849572D+00  0.110531538297584D+01
  0.463909251112075D+01  0.241485106849572D+00  0.110505026070748D+01
  0.469389050955840D+01  0.241485106849572D+00  0.110479988579827D+01
  0.474779656537028D+01  0.241485106849572D+00  0.110456322679497D+01
  0.480083729992639D+01  0.241485106849572D+00  0.110433933555810D+01
  0.485303890725997D+01  0.241485106849572D+00  0.110412733967086D+01
  0.490442716700341D+01  0.241485106849572D+00  0.110392643561321D+01
  0.495502745711944D+01  0.241485106849572D+00  0.110373588261746D+01
  0.500486476643396D+01  0.241485106849572D+00  0.110355499713108D+01
  0.505396370697674D+01  0.241485106849572D+00  0.110338314782137D+01
  0.510234852613599D+01  0.241485106849572D+00  0.110321975106415D+01
  0.515004311863284D+01  0.241485106849572D+00  0.110306426686532D+01
  0.519707103832177D+01  0.241485106849572D+00  0.110291619516995D+01
  0.524345550982252D+01  0.241485106849572D+00  0.110277507251862D+01
  0.528921943998961D+01  0.241485106849572D+00  0.110264046901550D+01
  0.533438542922475D+01  0.241485106849572D+00  0.110251198557620D+01
  0.537897578263805D+01  0.241485106849572D+00  0.110238925142737D+01
  0.542301252106329D+01  0.241485106849572D+00  0.110227192183276D+01
  0.546651739193291D+01  0.241485106849572D+00  0.110215967602330D+01
  0.550951188001788D+01  0.241485106849572D+00  0.110205221531134D+01
  0.555201721803792D+01  0.241485106849572D+00  0.110194926137093D+01
  0.559405439714722D+01  0.241485106849572D+00  0.110185055466829D+01
  0.563564417730088D+01  0.241485106849572D+00  0.110175585304607D+01
  0.567680709750714D+01  0.241485106849572D+00  0.110166493018230D+01
  0.571756348597054D+01  0.241485106849572D+00  0.110157757529425D+01
  0.575793347013092D+01  0.241485106849572D+00  0.110149359035893D+01
  0.579793698660337D+01  0.241485106849572D+00  0.110141279076738D+01
  0.583759379102378D+01  0.241485106849572D+00  0.110133500355136D+01
  0.587692346780521D+01  0.241485106849572D+00  0.110126006671404D+01
  0.591594543980955D+01  0.241485106849572D+00  0.110118782845201D+01
  0.595467897793943D+01  0.241485106849572D+00  0.110111814644020D+01
  0.599314321065518D+01  0.241485106849572D+00  0.110105088717352D+01
  0.603135713342131D+01  0.241485106849572D+00  0.110098592536058D+01
  0.606933961808738D+01  0.241485106849572D+00  0.110092314336487D+01
  0.610710942220784D+01  0.241485106849572D+00  0.110086243068950D+01
  0.614468519830540D+01  0.241485106849572D+00  0.110080368350182D+01
  0.618208550308248D+01  0.241485106849572D+00  0.110074680419458D+01
  0.621932880658548D+01  0.241485106849572D+00  0.110069170098046D+01
  0.625643350132608D+01  0.241485106849572D+00  0.110063828751727D+01
