  0.607508475150317E+01  0.120000000128660E-01  0.839572617869141E+00  0.656261315923154E+00
  0.610538137226984E+01  0.120000000128660E-01  0.842259786253156E+00  0.652652111729194E+00
  0.613594150135790E+01  0.120000000128660E-01  0.844802996938564E+00  0.649013132947592E+00
  0.616684155500812E+01  0.120000000128660E-01  0.847221365838006E+00  0.645335295286358E+00
  0.619815879944974E+01  0.120000000128660E-01  0.849531032396890E+00  0.641609428417357E+00
  0.622997154410630E+01  0.120000000128660E-01  0.851745712912975E+00  0.637826252879171E+00
  0.626235933740995E+01  0.120000000128660E-01  0.853877130801641E+00  0.633976356791350E+00
  0.629540316571400E+01  0.120000000128660E-01  0.855935355122078E+00  0.630050172312351E+00
  0.632918565580098E+01  0.120000000128660E-01  0.857929069810055E+00  0.626037951773376E+00
  0.636379128149260E+01  0.120000000128660E-01  0.859865788990040E+00  0.621929743419742E+00
  0.639930657487838E+01  0.120000000128660E-01  0.861751994749327E+00  0.617715366690540E+00
  0.643582034269086E+01  0.120000000128660E-01  0.863591816200837E+00  0.613384386966130E+00
  0.647342388836874E+01  0.120000000128660E-01  0.865326039773253E+00  0.608926089711373E+00
  0.651221124036303E+01  0.120000000128660E-01  0.864152877567766E+00  0.604329453940675E+00
  0.655227938725716E+01  0.120000000128660E-01  0.746462473248713E+00  0.599583124928656E+00
  0.659372852028891E+01  0.120000000128660E-01  0.673617405444547E+00  0.594675386087765E+00
  0.663666228388075E+01  0.120000000128660E-01  0.622408534526996E+00  0.589594129931378E+00
  0.668118803480488E+01  0.120000000128660E-01  0.582460170937886E+00  0.584326828037820E+00
  0.672741711063102E+01  0.120000000128660E-01  0.549367458765662E+00  0.578860499927522E+00
  0.677546510812838E+01  0.120000000128660E-01  0.520923173549234E+00  0.573181680761929E+00
  0.682545217231781E+01  0.120000000128660E-01  0.495864283059462E+00  0.567276387769143E+00
  0.687750329689686E+01  0.120000000128660E-01  0.473397040272171E+00  0.561130085297373E+00
  0.693174863678921E+01  0.120000000128660E-01  0.452987820840875E+00  0.554727648393314E+00
  0.698832383359973E+01  0.120000000128660E-01  0.434259360040181E+00  0.548053324798516E+00
  0.704737035478913E+01  0.120000000128660E-01  0.416934374261228E+00  0.541090695252713E+00
  0.710903584741637E+01  0.120000000128660E-01  0.400802684730150E+00  0.533822631989038E+00
  0.717347450733312E+01  0.120000000128660E-01  0.385700937988321E+00  0.526231255302111E+00
  0.724084746475378E+01  0.120000000128660E-01  0.371499511226559E+00  0.518297888066232E+00
  0.731132318716490E+01  0.120000000128660E-01  0.358093730609131E+00  0.510003008077598E+00
  0.738507790058167E+01  0.120000000128660E-01  0.345397792818923E+00  0.501326198091606E+00
  0.746229603020476E+01  0.120000000128660E-01  0.333340443123443E+00  0.492246093424216E+00
  0.754317066157935E+01  0.120000000128660E-01  0.321861830022117E+00  0.482740326984889E+00
  0.762790402340959E+01  0.120000000128660E-01  0.310911167739197E+00  0.472785471607498E+00
  0.771670799323569E+01  0.120000000128660E-01  0.300444968078232E+00  0.462356979544211E+00
  0.780980462723814E+01  0.120000000128660E-01  0.290425683018317E+00  0.451429118985170E+00
  0.790742671549381E+01  0.120000000128660E-01  0.280820648366722E+00  0.439974907463682E+00
  0.800981836407242E+01  0.120000000128660E-01  0.271601251579459E+00  0.427966042002783E+00
  0.811723560542885E+01  0.120000000128660E-01  0.262742268470443E+00  0.415372825853181E+00
  0.822994703861763E+01  0.120000000128660E-01  0.254221327612050E+00  0.402164091668479E+00
  0.834823450093049E+01  0.120000000128660E-01  0.246018474552403E+00  0.388307120957795E+00
  0.847239377263640E+01  0.120000000128660E-01  0.238115815352174E+00  0.373767559651864E+00
  0.860273531658631E+01  0.120000000128660E-01  0.230497222795049E+00  0.358509329615412E+00
  0.873958505453197E+01  0.120000000128660E-01  0.223148092584693E+00  0.342494535934180E+00
  0.888328518210008E+01  0.120000000128660E-01  0.216055139790803E+00  0.325683369800725E+00
  0.903419502445962E+01  0.120000000128660E-01  0.209206227965787E+00  0.308034006816025E+00
  0.919269193482192E+01  0.120000000128660E-01  0.202590224782062E+00  0.289502500514477E+00
  0.935917223802023E+01  0.120000000128660E-01  0.196196878526788E+00  0.270042670907375E+00
  0.953405222152828E+01  0.120000000128660E-01  0.190016712171240E+00  0.249605987823749E+00
  0.971776917639573E+01  0.120000000128660E-01  0.184040932938630E+00  0.228141448807849E+00
  0.991078249070366E+01  0.120000000128660E-01  0.178261354668876E+00  0.205595451309291E+00
  0.101135747982740E+02  0.120000000128660E-01  0.172670330855442E+00  0.181911658874512E+00
  0.103266531855054E+02  0.120000000128660E-01  0.167260696702944E+00  0.157030861015354E+00
  0.105505504593536E+02  0.120000000128660E-01  0.162025718866827E+00  0.130890826388815E+00
  0.107858264796260E+02  0.120000000128660E-01  0.156959051732535E+00  0.103426148868295E+00
  0.110330695589232E+02  0.120000000128660E-01  0.152054699073214E+00  0.745680860885353E-01
  0.112928979337266E+02  0.120000000128660E-01  0.147306979059341E+00  0.442443910258458E-01
  0.115659613103117E+02  0.120000000128660E-01  0.142710484771380E+00  0.123791485227747E-01
  0.118529424893523E+02  0.120000000128660E-01  0.138259988638912E+00 -0.211072707782582E-01
  0.121470575106477E+02  0.120000000128660E-01  0.138259988638912E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.200000000845388E-01 -0.000000000000000E+00  0.000000000000000E+00
  0.147057510647699E+00  0.200000000845388E-01  0.000000000000000E+00  0.179016144693842E+01
  0.434038689688336E+00  0.200000000845388E-01  0.000000000000000E+00  0.150881026636418E+01
  0.707102066273422E+00  0.200000000845388E-01  0.000000000000000E+00  0.142832178752094E+01
  0.966930441076781E+00  0.200000000845388E-01  0.000000000000000E+00  0.137080093690701E+01
  0.121417352037398E+01  0.200000000845388E-01  0.852191112515512-113  0.132190827236811E+01
  0.144944954064642E+01  0.200000000845388E-01  0.145223463095160-103  0.127879861769164E+01
  0.167334681449460E+01  0.200000000845388E-01  0.853596579318474E-97  0.124017861214091E+01
  0.188642520172603E+01  0.200000000845388E-01  0.514792762401755E-91  0.120520359019693E+01
  0.208921750929634E+01  0.200000000845388E-01  0.762416139634809E-86  0.117326112729090E+01
  0.228223082360427E+01  0.200000000845388E-01  0.412784779358837E-81  0.114389068133435E+01
  0.246594777847172E+01  0.200000000845388E-01  0.102321307757761E-76  0.111673762737030E+01
  0.264082776197977E+01  0.200000000845388E-01  0.134050894271824E-72  0.109152301456930E+01
  0.280730806517808E+01  0.200000000845388E-01  0.102480805253742E-68  0.106802299278177E+01
  0.296580497554038E+01  0.200000000845388E-01  0.491404724573553E-65  0.104605460923390E+01
  0.311671481789992E+01  0.200000000845388E-01  0.156130538688549E-61  0.102546585063391E+01
  0.326041494546803E+01  0.200000000845388E-01  0.343157745351616E-58  0.100612853755758E+01
  0.339726468341369E+01  0.200000000845388E-01  0.540180519737012E-55  0.987933160115999E+00
  0.352760622736360E+01  0.200000000845388E-01  0.626592791180728E-52  0.970785057033938E+00
  0.365176549906951E+01  0.200000000845388E-01  0.548319171051742E-49  0.954601541371942E+00
  0.377005296138237E+01  0.200000000845388E-01  0.369116681644514E-46  0.939309705390868E+00
  0.388276439457115E+01  0.200000000845388E-01  0.194316951085133E-43  0.924844720950540E+00
  0.399018163592758E+01  0.200000000845388E-01  0.811274654288413E-41  0.911148507121478E+00
  0.409257328450619E+01  0.200000000845388E-01  0.271911793066754E-38  0.898168673730183E+00
  0.419019537276186E+01  0.200000000845388E-01  0.739554312293120E-36  0.885857674879337E+00
  0.428329200676431E+01  0.200000000845388E-01  0.164818105769824E-33  0.874172124038645E+00
  0.437209597659041E+01  0.200000000845388E-01  0.303648556261432E-31  0.863072234749910E+00
  0.445682933842065E+01  0.200000000845388E-01  0.466225664454846E-29  0.852521359884048E+00
  0.453770396979524E+01  0.200000000845388E-01  0.601096395818801E-27  0.842485608882463E+00
  0.461492209941833E+01  0.200000000845388E-01  0.655330072235299E-25  0.832933527193956E+00
  0.468867681283511E+01  0.200000000845388E-01  0.608148912980347E-23  0.823835825679028E+00
  0.475915253524623E+01  0.200000000845388E-01  0.483410312113622E-21  0.815165150436927E+00
  0.482652549266688E+01  0.200000000845388E-01  0.331118746937699E-19  0.806895885550006E+00
  0.489096415258363E+01  0.200000000845388E-01  0.196572869943990E-17  0.799003982803684E+00
  0.495262964521087E+01  0.200000000845388E-01  0.101710895535762E-15  0.791466813649411E+00
  0.501167616640027E+01  0.200000000845388E-01  0.461195890048102E-14  0.784263039619157E+00
  0.506825136321079E+01  0.200000000845388E-01  0.184246222466935E-12  0.777372498136611E+00
  0.512249670310314E+01  0.200000000845388E-01  0.651913350779102E-11  0.770776101249500E+00
  0.517454782768219E+01  0.200000000845388E-01  0.205358351379886E-09  0.764455745264968E+00
  0.522453489187162E+01  0.200000000845388E-01  0.578890262346564E-08  0.758394229633442E+00
  0.527258288936898E+01  0.200000000845388E-01  0.146775669880694E-06  0.752575183716619E+00
  0.531881196519512E+01  0.200000000845388E-01  0.336420736758361E-05  0.746983000308376E+00
  0.536333771611925E+01  0.200000000845388E-01  0.700551141951209E-04  0.741602774965832E+00
  0.540627147971109E+01  0.200000000845388E-01  0.133088468264318E-02  0.736420250360505E+00
  0.544772061274284E+01  0.200000000845388E-01  0.229730777784332E-01  0.731421764984273E+00
  0.548778875963697E+01  0.200000000845388E-01  0.330078905927630E+00  0.726594205646808E+00
  0.552657611163126E+01  0.200000000845388E-01  0.476667902120937E+00  0.721924963285082E+00
  0.556417965730914E+01  0.200000000845388E-01  0.551625357809971E+00  0.717401891674666E+00
  0.560069342512162E+01  0.200000000845388E-01  0.596898099785432E+00  0.713013268689877E+00
  0.563620871850739E+01  0.200000000845388E-01  0.627789408990955E+00  0.708747759807292E+00
  0.567081434419902E+01  0.200000000845388E-01  0.650618081274481E+00  0.704594383586740E+00
  0.570459683428600E+01  0.200000000845388E-01  0.668420151225277E+00  0.700542478897028E+00
  0.573764066259005E+01  0.200000000845388E-01  0.682843656522958E+00  0.696581673681231E+00
  0.577002845589370E+01  0.200000000845388E-01  0.694868840588133E+00  0.692701855079687E+00
  0.580184120055026E+01  0.200000000845388E-01  0.705120326596621E+00  0.688893140748408E+00
  0.583315844499188E+01  0.200000000845388E-01  0.714017862031822E+00  0.685145851227037E+00
  0.586405849864210E+01  0.200000000845388E-01  0.721855636258191E+00  0.681450483224467E+00
  0.589461862773016E+01  0.200000000845388E-01  0.728846977567213E+00  0.677797683701985E+00
  0.592491524849683E+01  0.200000000845388E-01  0.735150981427587E+00  0.674178224643713E+00
  0.595502411827485E+01  0.200000000845388E-01  0.740889118785280E+00  0.670582978412579E+00
  0.598502052492167E+01  0.200000000845388E-01  0.746156000446108E+00  0.667002893597105E+00
  0.601497947507833E+01  0.200000000845388E-01  0.751026585096579E+00  0.663428971260271E+00
  0.604497588172515E+01  0.200000000845388E-01  0.755561143096150E+00  0.659852241506703E+00
  0.607508475150317E+01  0.200000000845388E-01  0.759808759008797E+00  0.656263740288585E+00
  0.610538137226984E+01  0.200000000845388E-01  0.763809856366549E+00  0.652654486374072E+00
  0.613594150135790E+01  0.200000000845388E-01  0.767598052316759E+00  0.649015458404723E+00
  0.616684155500812E+01  0.200000000845388E-01  0.771201543166009E+00  0.645337571970660E+00
  0.619815879944974E+01  0.200000000845388E-01  0.774644155284348E+00  0.641611656633687E+00
  0.622997154410630E+01  0.200000000845388E-01  0.777946153228659E+00  0.637828432829810E+00
  0.626235933740995E+01  0.200000000845388E-01  0.781124869036163E+00  0.633978488583241E+00
  0.629540316571400E+01  0.200000000845388E-01  0.784195197972635E+00  0.630052255964175E+00
  0.632918565580098E+01  0.200000000845388E-01  0.787169993277643E+00  0.626039987222569E+00
  0.636379128149260E+01  0.200000000845388E-01  0.790060382905395E+00  0.621931730529533E+00
  0.639930657487838E+01  0.200000000845388E-01  0.792875998940873E+00  0.617717305257096E+00
  0.643582034269086E+01  0.200000000845388E-01  0.795624093743478E+00  0.613386276725891E+00
  0.647342388836874E+01  0.200000000845388E-01  0.798264606330626E+00  0.608927930348663E+00
  0.651221124036303E+01  0.200000000845388E-01  0.798794827734920E+00  0.604331245095641E+00
  0.655227938725716E+01  0.200000000845388E-01  0.723126768452135E+00  0.599584866205610E+00
  0.659372852028891E+01  0.200000000845388E-01  0.661742456881692E+00  0.594677077063980E+00
  0.663666228388075E+01  0.200000000845388E-01  0.614641703993441E+00  0.589595770166364E+00
  0.668118803480488E+01  0.200000000845388E-01  0.576706470189737E+00  0.584328417083099E+00
  0.672741711063102E+01  0.200000000845388E-01  0.544817320868554E+00  0.578862037336906E+00
  0.677546510812838E+01  0.200000000845388E-01  0.517183003200473E+00  0.573183166102253E+00
  0.682545217231781E+01  0.200000000845388E-01  0.492711485290699E+00  0.567277820631415E+00
  0.687750329689686E+01  0.200000000845388E-01  0.470692255991224E+00  0.561131465308240E+00
  0.693174863678921E+01  0.200000000845388E-01  0.450637297191548E+00  0.554728975226738E+00
  0.698832383359973E+01  0.200000000845388E-01  0.432196577454744E+00  0.548054598187510E+00
  0.704737035478913E+01  0.200000000845388E-01  0.415110168017497E+00  0.541091915000972E+00
  0.710903584741637E+01  0.200000000845388E-01  0.399179526378752E+00  0.533823797982286E+00
  0.717347450733312E+01  0.200000000845388E-01  0.384249426035645E+00  0.526232367518971E+00
  0.724084746475378E+01  0.200000000845388E-01  0.370196113337524E+00  0.518298946588434E+00
  0.731132318716490E+01  0.200000000845388E-01  0.356919273152603E+00  0.510004013099365E+00
  0.738507790058167E+01  0.200000000845388E-01  0.344336416794919E+00  0.501327149928077E+00
  0.746229603020476E+01  0.200000000845388E-01  0.332378862068222E+00  0.492246992518771E+00
  0.754317066157935E+01  0.200000000845388E-01  0.320988789651602E+00  0.482741173915242E+00
  0.762790402340959E+01  0.200000000845388E-01  0.310117043971799E+00  0.472786267090378E+00
  0.771670799323569E+01  0.200000000845388E-01  0.299721462417944E+00  0.462357724438424E+00
  0.780980462723814E+01  0.200000000845388E-01  0.289765587968584E+00  0.451429814292822E+00
  0.790742671549381E+01  0.200000000845388E-01  0.280217664096420E+00  0.439975554329381E+00
  0.800981836407242E+01  0.200000000845388E-01  0.271049840717218E+00  0.427966641710681E+00
  0.811723560542885E+01  0.200000000845388E-01  0.262237539665064E+00  0.415373379821891E+00
  0.822994703861763E+01  0.200000000845388E-01  0.253758941032211E+00  0.402164601443910E+00
  0.834823450093049E+01  0.200000000845388E-01  0.245594564465546E+00  0.388307588204120E+00
  0.847239377263640E+01  0.200000000845388E-01  0.237726926159542E+00  0.373767986140823E+00
  0.860273531658631E+01  0.200000000845388E-01  0.230140255714662E+00  0.358509717214181E+00
  0.873958505453197E+01  0.200000000845388E-01  0.222820260841310E+00  0.342494886592003E+00
  0.888328518210008E+01  0.200000000845388E-01  0.215753930664243E+00  0.325683685534498E+00
  0.903419502445962E+01  0.200000000845388E-01  0.208929370413149E+00  0.308034289694980E+00
  0.919269193482192E+01  0.200000000845388E-01  0.202335661661180E+00  0.289502752644148E+00
  0.935917223802023E+01  0.200000000845388E-01  0.195962742826855E+00  0.270042894413014E+00
  0.953405222152828E+01  0.200000000845388E-01  0.189801306615335E+00  0.249606184833424E+00
  0.971776917639573E+01  0.200000000845388E-01  0.183842712267446E+00  0.228141621435449E+00
  0.991078249070366E+01  0.200000000845388E-01  0.178078910150757E+00  0.205595601637678E+00
  0.101135747982740E+02  0.200000000845388E-01  0.172502376680218E+00  0.181911788938926E+00
  0.103266531855054E+02  0.200000000845388E-01  0.167106057981691E+00  0.157030972786637E+00
  0.105505504593536E+02  0.200000000845388E-01  0.161883321008230E+00  0.130890921753706E+00
  0.107858264796260E+02  0.200000000845388E-01  0.156827911003723E+00  0.103426229594000E+00
  0.110330695589232E+02  0.200000000845388E-01  0.151933914178468E+00  0.745681537124150E-01
