           46           77       200000    12.00000000000000     
  0.546808720095456E+01  0.200000000845388E-01  0.139361059279830E+00
  0.550749031831937E+01  0.200000000845388E-01  0.139316425383394E+00
  0.554566190494315E+01  0.200000000845388E-01  0.139274308129532E+00
  0.558269740967514E+01  0.200000000845388E-01  0.139234472288588E+00
  0.561868944056810E+01  0.200000000845388E-01  0.139196704647794E+00
  0.565372799644669E+01  0.200000000845388E-01  0.139160811476891E+00
  0.568790069195136E+01  0.200000000845388E-01  0.139126616324841E+00
  0.572129297662064E+01  0.200000000845388E-01  0.139093958101224E+00
  0.575398834855946E+01  0.200000000845388E-01  0.139062689403143E+00
  0.578606856322794E+01  0.200000000845388E-01  0.139032675054439E+00
  0.581761383787257E+01  0.200000000845388E-01  0.139003790829101E+00
  0.584870305211118E+01  0.200000000845388E-01  0.138975922334938E+00
  0.587941394517301E+01  0.200000000845388E-01  0.138948964037192E+00
  0.590982331028730E+01  0.200000000845388E-01  0.138922818404724E+00
  0.594000718670637E+01  0.200000000845388E-01  0.138897395163996E+00
  0.597004104984334E+01  0.200000000845388E-01  0.138872610648198E+00
  0.600000000000000E+01  0.200000000845388E-01  0.138848387230706E+00
  0.602995895015666E+01  0.200000000845388E-01  0.138824652833613E+00
  0.605999281329363E+01  0.200000000845388E-01  0.138801340503388E+00
  0.609017668971270E+01  0.200000000845388E-01  0.138778388046836E+00
  0.612058605482699E+01  0.200000000845388E-01  0.138755737721477E+00
  0.615129694788882E+01  0.200000000845388E-01  0.138733335975251E+00
  0.618238616212743E+01  0.200000000845388E-01  0.138711133231111E+00
  0.621393143677206E+01  0.200000000845388E-01  0.138689083712612E+00
  0.624601165144054E+01  0.200000000845388E-01  0.138667145307012E+00
  0.627870702337936E+01  0.200000000845388E-01  0.138645279462761E+00
  0.631209930804864E+01  0.200000000845388E-01  0.138623451118446E+00
  0.634627200355331E+01  0.200000000845388E-01  0.138601628660450E+00
  0.638131055943190E+01  0.200000000845388E-01  0.138579783906592E+00
  0.641730259032486E+01  0.200000000845388E-01  0.138557892113046E+00
  0.645433809505685E+01  0.200000000845388E-01  0.138535932001696E+00
  0.649250968168063E+01  0.200000000845388E-01  0.138513885804949E+00
  0.653191279904544E+01  0.200000000845388E-01  0.138491739324779E+00
  0.657264597546887E+01  0.200000000845388E-01  0.138469482002514E+00
  0.661481106510894E+01  0.200000000845388E-01  0.138447106995541E+00
  0.665851350265257E+01  0.200000000845388E-01  0.138424611256797E+00
  0.670386256695719E+01  0.200000000845388E-01  0.138401995612530E+00
  0.675097165430484E+01  0.200000000845388E-01  0.138379264833556E+00
  0.679995856195192E+01  0.200000000845388E-01  0.138356427694922E+00
  0.685094578268369E+01  0.200000000845388E-01  0.138333497018742E+00
  0.690406081111003E+01  0.200000000845388E-01  0.138310489694863E+00
  0.695943646246839E+01  0.200000000845388E-01  0.138287426674087E+00
  0.701721120473106E+01  0.200000000845388E-01  0.138264332928820E+00
  0.707752950484721E+01  0.200000000845388E-01  0.138241237376362E+00
  0.714054218998553E+01  0.200000000845388E-01  0.138218172760420E+00
  0.720640682468071E+01  0.200000000845388E-01  0.138195175486822E+00
  0.727528810482684E+01  0.200000000845388E-01  0.138172285409802E+00
  0.734735826950295E+01  0.200000000845388E-01  0.138149545565401E+00
  0.742279753166040E+01  0.200000000845388E-01  0.138127001848763E+00
  0.750179452874913E+01  0.200000000845388E-01  0.138104702632684E+00
  0.758454679440957E+01  0.200000000845388E-01  0.138082698326190E+00
  0.767126125240960E+01  0.200000000845388E-01  0.138061040874306E+00
  0.776215473406177E+01  0.200000000845388E-01  0.138039783203538E+00
  0.785745452041450E+01  0.200000000845388E-01  0.138018978620396E+00
  0.795739891057312E+01  0.200000000845388E-01  0.137998680172807E+00
  0.806223781757173E+01  0.200000000845388E-01  0.137978939986311E+00
  0.817223339328597E+01  0.200000000845388E-01  0.137959808585425E+00
  0.828766068394928E+01  0.200000000845388E-01  0.137941334211104E+00
  0.840880831791170E+01  0.200000000845388E-01  0.137923562143411E+00
  0.853597922736111E+01  0.200000000845388E-01  0.137906534037878E+00
  0.866949140581151E+01  0.200000000845388E-01  0.137890287285451E+00
  0.880967870325242E+01  0.200000000845388E-01  0.137874854406739E+00
  0.895689166094774E+01  0.200000000845388E-01  0.137860262493940E+00
  0.911149838797151E+01  0.200000000845388E-01  0.137846532715509E+00
  0.927388548167233E+01  0.200000000845388E-01  0.137833679899874E+00
  0.944445899436813E+01  0.200000000845388E-01  0.137821712214782E+00
  0.962364544868842E+01  0.200000000845388E-01  0.137810630957989E+00
  0.981189290410305E+01  0.200000000845388E-01  0.137800430473529E+00
  0.100096720773043E+02  0.200000000845388E-01  0.137791098207350E+00
  0.102174775192437E+02  0.200000000845388E-01  0.137782614922401E+00
  0.104358288517671E+02  0.200000000845388E-01  0.137774955130682E+00
  0.106652720669400E+02  0.200000000845388E-01  0.137768087973738E+00
  0.109063808923120E+02  0.200000000845388E-01  0.137761979581842E+00
  0.111597582255344E+02  0.200000000845388E-01  0.137756601767596E+00
  0.114260376419187E+02  0.200000000845388E-01  0.137751971861310E+00
  0.117058849787046E+02  0.200000000845388E-01  0.137748376046156E+00
  0.120000000000000E+02  0.200000000845388E-01  0.137748376046155E+00
  0.000000000000000E+00  0.280000005012385E-01  0.100000000000000E+01
  0.294115021295397E+00  0.280000005012385E-01  0.475620924029006E+00
  0.573962358081274E+00  0.280000005012385E-01  0.312140786198348E+00
  0.840241774465569E+00  0.280000005012385E-01  0.261549611220763E+00
  0.109361910768799E+01  0.280000005012385E-01  0.239001214323045E+00
  0.133472793305996E+01  0.280000005012385E-01  0.226130721721683E+00
  0.156417114823288E+01  0.280000005012385E-01  0.217663329154663E+00
  0.178252248075633E+01  0.280000005012385E-01  0.211613380247778E+00
  0.199032792269572E+01  0.280000005012385E-01  0.207064740701103E+00
  0.218810709589695E+01  0.280000005012385E-01  0.203526462907688E+00
  0.237635455131158E+01  0.280000005012385E-01  0.200705992757442E+00
  0.255554100563187E+01  0.280000005012385E-01  0.198415506140105E+00
  0.272611451832767E+01  0.280000005012385E-01  0.196527766518640E+00
  0.288850161202849E+01  0.280000005012385E-01  0.194953039231534E+00
  0.304310833905226E+01  0.280000005012385E-01  0.193626019121677E+00
  0.319032129674758E+01  0.280000005012385E-01  0.192497964404583E+00
  0.333050859418849E+01  0.280000005012385E-01  0.191531732480289E+00
  0.346402077263889E+01  0.280000005012385E-01  0.190698524069581E+00
  0.359119168208830E+01  0.280000005012385E-01  0.189975678197214E+00
  0.371233931605072E+01  0.280000005012385E-01  0.189345137586886E+00
  0.382776660671402E+01  0.280000005012385E-01  0.188792355253214E+00
  0.393776218242827E+01  0.280000005012385E-01  0.188305499366431E+00
  0.404260108942688E+01  0.280000005012385E-01  0.187874864613048E+00
  0.414254547958550E+01  0.280000005012385E-01  0.187492429521549E+00
  0.423784526593823E+01  0.280000005012385E-01  0.187151518936739E+00
  0.432873874759040E+01  0.280000005012385E-01  0.186846543473944E+00
  0.441545320559043E+01  0.280000005012385E-01  0.186572796205461E+00
  0.449820547125087E+01  0.280000005012385E-01  0.186326292448654E+00
  0.457720246833960E+01  0.280000005012385E-01  0.186103642409283E+00
  0.465264173049705E+01  0.280000005012385E-01  0.185901949144393E+00
  0.472471189517316E+01  0.280000005012385E-01  0.185718726227076E+00
  0.479359317531929E+01  0.280000005012385E-01  0.185551830879179E+00
  0.485945781001447E+01  0.280000005012385E-01  0.185399409345093E+00
  0.492247049515279E+01  0.280000005012385E-01  0.185259852021128E+00
  0.498278879526894E+01  0.280000005012385E-01  0.185131756407858E+00
  0.504056353753161E+01  0.280000005012385E-01  0.185013896370916E+00
  0.509593918888997E+01  0.280000005012385E-01  0.184905196516184E+00
  0.514905421731631E+01  0.280000005012385E-01  0.184804710733234E+00
  0.520004143804808E+01  0.280000005012385E-01  0.184711604153588E+00
  0.524902834569516E+01  0.280000005012385E-01  0.184625137920762E+00
  0.529613743304281E+01  0.280000005012385E-01  0.184544656286726E+00
  0.534148649734743E+01  0.280000005012385E-01  0.184469575642067E+00
  0.538518893489106E+01  0.280000005012385E-01  0.184399375160269E+00
  0.542735402453113E+01  0.280000005012385E-01  0.184333588794813E+00
  0.546808720095456E+01  0.280000005012385E-01  0.184271798414308E+00
  0.550749031831937E+01  0.280000005012385E-01  0.184213627898372E+00
  0.554566190494315E+01  0.280000005012385E-01  0.184158738047296E+00
  0.558269740967514E+01  0.280000005012385E-01  0.184106822183208E+00
  0.561868944056810E+01  0.280000005012385E-01  0.184057602340605E+00
  0.565372799644669E+01  0.280000005012385E-01  0.184010825960707E+00
  0.568790069195136E+01  0.280000005012385E-01  0.183966263017762E+00
  0.572129297662064E+01  0.280000005012385E-01  0.183923703516735E+00
  0.575398834855946E+01  0.280000005012385E-01  0.183882955311241E+00
  0.578606856322794E+01  0.280000005012385E-01  0.183843842198445E+00
  0.581761383787257E+01  0.280000005012385E-01  0.183806202254192E+00
  0.584870305211118E+01  0.280000005012385E-01  0.183769886377205E+00
  0.587941394517301E+01  0.280000005012385E-01  0.183734757015776E+00
  0.590982331028730E+01  0.280000005012385E-01  0.183700687054355E+00
  0.594000718670637E+01  0.280000005012385E-01  0.183667558840706E+00
  0.597004104984334E+01  0.280000005012385E-01  0.183635263337159E+00
  0.600000000000000E+01  0.280000005012385E-01  0.183603699381834E+00
  0.602995895015666E+01  0.280000005012385E-01  0.183572773047763E+00
  0.605999281329363E+01  0.280000005012385E-01  0.183542397089542E+00
  0.609017668971270E+01  0.280000005012385E-01  0.183512490468602E+00
  0.612058605482699E+01  0.280000005012385E-01  0.183482977949428E+00
  0.615129694788882E+01  0.280000005012385E-01  0.183453789760062E+00
  0.618238616212743E+01  0.280000005012385E-01  0.183424861311129E+00
  0.621393143677206E+01  0.280000005012385E-01  0.183396132968254E+00
  0.624601165144054E+01  0.280000005012385E-01  0.183367549873380E+00
  0.627870702337936E+01  0.280000005012385E-01  0.183339061810856E+00
  0.631209930804864E+01  0.280000005012385E-01  0.183310623114509E+00
  0.634627200355331E+01  0.280000005012385E-01  0.183282192612074E+00
  0.638131055943190E+01  0.280000005012385E-01  0.183253733603479E+00
  0.641730259032486E+01  0.280000005012385E-01  0.183225213869389E+00
  0.645433809505685E+01  0.280000005012385E-01  0.183196605706359E+00
  0.649250968168063E+01  0.280000005012385E-01  0.183167885984681E+00
  0.653191279904544E+01  0.280000005012385E-01  0.183139036224731E+00
  0.657264597546887E+01  0.280000005012385E-01  0.183110042687275E+00
  0.661481106510894E+01  0.280000005012385E-01  0.183080896472740E+00
  0.665851350265257E+01  0.280000005012385E-01  0.183051593624077E+00
  0.670386256695719E+01  0.280000005012385E-01  0.183022135227335E+00
  0.675097165430484E+01  0.280000005012385E-01  0.182992527503728E+00
  0.679995856195192E+01  0.280000005012385E-01  0.182962781886576E+00
  0.685094578268369E+01  0.280000005012385E-01  0.182932915076305E+00
  0.690406081111003E+01  0.280000005012385E-01  0.182902949066567E+00
  0.695943646246839E+01  0.280000005012385E-01  0.182872911134614E+00
  0.701721120473106E+01  0.280000005012385E-01  0.182842833789295E+00
  0.707752950484721E+01  0.280000005012385E-01  0.182812754670442E+00
  0.714054218998553E+01  0.280000005012385E-01  0.182782716393950E+00
  0.720640682468071E+01  0.280000005012385E-01  0.182752766337384E+00
  0.727528810482684E+01  0.280000005012385E-01  0.182722956361419E+00
  0.734735826950295E+01  0.280000005012385E-01  0.182693342462727E+00
  0.742279753166040E+01  0.280000005012385E-01  0.182663984354215E+00
  0.750179452874913E+01  0.280000005012385E-01  0.182634944969251E+00
  0.758454679440957E+01  0.280000005012385E-01  0.182606289888308E+00
  0.767126125240960E+01  0.280000005012385E-01  0.182578086689523E+00
  0.776215473406177E+01  0.280000005012385E-01  0.182550404228891E+00
  0.785745452041450E+01  0.280000005012385E-01  0.182523311859431E+00
  0.795739891057312E+01  0.280000005012385E-01  0.182496878601934E+00
  0.806223781757173E+01  0.280000005012385E-01  0.182471172282445E+00
  0.817223339328597E+01  0.280000005012385E-01  0.182446258649929E+00
  0.828766068394928E+01  0.280000005012385E-01  0.182422200488211E+00
  0.840880831791170E+01  0.280000005012385E-01  0.182399056734100E+00
  0.853597922736111E+01  0.280000005012385E-01  0.182376881612926E+00
  0.866949140581151E+01  0.280000005012385E-01  0.182355723804460E+00
  0.880967870325242E+01  0.280000005012385E-01  0.182335625653425E+00
  0.895689166094774E+01  0.280000005012385E-01  0.182316622442028E+00
  0.911149838797151E+01  0.280000005012385E-01  0.182298741744244E+00
  0.927388548167233E+01  0.280000005012385E-01  0.182282002883043E+00
  0.944445899436813E+01  0.280000005012385E-01  0.182266416512171E+00
  0.962364544868842E+01  0.280000005012385E-01  0.182251984342884E+00
  0.981189290410305E+01  0.280000005012385E-01  0.182238699034208E+00
  0.100096720773043E+02  0.280000005012385E-01  0.182226544264670E+00
  0.102174775192437E+02  0.280000005012385E-01  0.182215495011947E+00
  0.104358288517671E+02  0.280000005012385E-01  0.182205518116446E+00
  0.106652720669400E+02  0.280000005012385E-01  0.182196573436319E+00
  0.109063808923120E+02  0.280000005012385E-01  0.182188616967841E+00
  0.111597582255344E+02  0.280000005012385E-01  0.182181612442365E+00
  0.114260376419187E+02  0.280000005012385E-01  0.182175584896770E+00
  0.117058849787046E+02  0.280000005012385E-01  0.182170922159855E+00
  0.120000000000000E+02  0.280000005012385E-01  0.182170922159855E+00
  0.000000000000000E+00  0.360000027404515E-01  0.100000000000000E+01
  0.294115021295397E+00  0.360000027404515E-01  0.560886419412399E+00
  0.573962358081274E+00  0.360000027404515E-01  0.383575892869443E+00
  0.840241774465569E+00  0.360000027404515E-01  0.323007993867626E+00
  0.109361910768799E+01  0.360000027404515E-01  0.295440449493134E+00
  0.133472793305996E+01  0.360000027404515E-01  0.279653426749414E+00
  0.156417114823288E+01  0.360000027404515E-01  0.269269200148141E+00
  0.178252248075633E+01  0.360000027404515E-01  0.261854784236282E+00
  0.199032792269572E+01  0.360000027404515E-01  0.256283616181600E+00
  0.218810709589695E+01  0.360000027404515E-01  0.251951900629826E+00
  0.237635455131158E+01  0.360000027404515E-01  0.248500144693930E+00
  0.255554100563187E+01  0.360000027404515E-01  0.245697758846719E+00
  0.272611451832767E+01  0.360000027404515E-01  0.243388650137818E+00
  0.288850161202849E+01  0.360000027404515E-01  0.241462792849913E+00
  0.304310833905226E+01  0.360000027404515E-01  0.239840148139492E+00
  0.319032129674758E+01  0.360000027404515E-01  0.238460997247755E+00
  0.333050859418849E+01  0.360000027404515E-01  0.237279845460442E+00
  0.346402077263889E+01  0.360000027404515E-01  0.236261426073432E+00
  0.359119168208830E+01  0.360000027404515E-01  0.235377995199606E+00
  0.371233931605072E+01  0.360000027404515E-01  0.234607449659177E+00
  0.382776660671402E+01  0.360000027404515E-01  0.233931986327261E+00
  0.393776218242827E+01  0.360000027404515E-01  0.233337127426261E+00
  0.404260108942688E+01  0.360000027404515E-01  0.232810999100790E+00
  0.414254547958550E+01  0.360000027404515E-01  0.232343788993207E+00
  0.423784526593823E+01  0.360000027404515E-01  0.231927332738809E+00
  0.432873874759040E+01  0.360000027404515E-01  0.231554794828289E+00
  0.441545320559043E+01  0.360000027404515E-01  0.231220419615857E+00
  0.449820547125087E+01  0.360000027404515E-01  0.230919335145347E+00
  0.457720246833960E+01  0.360000027404515E-01  0.230647397231187E+00
  0.465264173049705E+01  0.360000027404515E-01  0.230401064555939E+00
  0.472471189517316E+01  0.360000027404515E-01  0.230177297898638E+00
  0.479359317531929E+01  0.360000027404515E-01  0.229973478305062E+00
  0.485945781001447E+01  0.360000027404515E-01  0.229787340245948E+00
  0.492247049515279E+01  0.360000027404515E-01  0.229616916718304E+00
  0.498278879526894E+01  0.360000027404515E-01  0.229460493922775E+00
  0.504056353753161E+01  0.360000027404515E-01  0.229316573662482E+00
  0.509593918888997E+01  0.360000027404515E-01  0.229183842001332E+00
  0.514905421731631E+01  0.360000027404515E-01  0.229061143023384E+00
