           46           77       200000    12.00000000000000     
  0.188642520172603E+01  0.355482293485802E+00  0.101182774128436E-01
  0.208921750929634E+01  0.355482293485802E+00  0.869594359703703E-02
  0.228223082360427E+01  0.355482293485802E+00  0.755191191186731E-02
  0.246594777847172E+01  0.355482293485802E+00  0.661674818716862E-02
  0.264082776197977E+01  0.355482293485802E+00  0.584276950028521E-02
  0.280730806517808E+01  0.355482293485802E+00  0.519564514083827E-02
  0.296580497554038E+01  0.355482293485802E+00  0.464984982831944E-02
  0.311671481789992E+01  0.355482293485802E+00  0.418596865666958E-02
  0.326041494546803E+01  0.355482293485802E+00  0.378897973200089E-02
  0.339726468341369E+01  0.355482293485802E+00  0.344710037853401E-02
  0.352760622736360E+01  0.355482293485802E+00  0.315098225554859E-02
  0.365176549906951E+01  0.355482293485802E+00  0.289313436962121E-02
  0.377005296138237E+01  0.355482293485802E+00  0.266750084823303E-02
  0.388276439457115E+01  0.355482293485802E+00  0.246914685931737E-02
  0.399018163592758E+01  0.355482293485802E+00  0.229402176807345E-02
  0.409257328450619E+01  0.355482293485802E+00  0.213877842215721E-02
  0.419019537276186E+01  0.355482293485802E+00  0.200063382170173E-02
  0.428329200676431E+01  0.355482293485802E+00  0.187726068130610E-02
  0.437209597659041E+01  0.355482293485802E+00  0.176670231855681E-02
  0.445682933842065E+01  0.355482293485802E+00  0.166730531285750E-02
  0.453770396979524E+01  0.355482293485802E+00  0.157766584728766E-02
  0.461492209941833E+01  0.355482293485802E+00  0.149658665822980E-02
  0.468867681283511E+01  0.355482293485802E+00  0.142304227164174E-02
  0.475915253524623E+01  0.355482293485802E+00  0.135615081323646E-02
  0.482652549266688E+01  0.355482293485802E+00  0.129515102114904E-02
  0.489096415258363E+01  0.355482293485802E+00  0.123938327157615E-02
  0.495262964521087E+01  0.355482293485802E+00  0.118827380360847E-02
  0.501167616640027E+01  0.355482293485802E+00  0.114132163586206E-02
  0.506825136321079E+01  0.355482293485802E+00  0.109808772748208E-02
  0.512249670310314E+01  0.355482293485802E+00  0.105818597874110E-02
  0.517454782768219E+01  0.355482293485802E+00  0.102127572881901E-02
  0.522453489187162E+01  0.355482293485802E+00  0.987055471510649E-03
  0.527258288936898E+01  0.355482293485802E+00  0.955257564891323E-03
  0.531881196519512E+01  0.355482293485802E+00  0.925643756022345E-03
  0.536333771611925E+01  0.355482293485802E+00  0.898001377756828E-03
  0.540627147971109E+01  0.355482293485802E+00  0.872140102874924E-03
  0.544772061274284E+01  0.355482293485802E+00  0.847889162962650E-03
  0.548778875963697E+01  0.355482293485802E+00  0.825094956902445E-03
  0.552657611163126E+01  0.355482293485802E+00  0.803618987539911E-03
  0.556417965730914E+01  0.355482293485802E+00  0.783336076089543E-03
  0.560069342512162E+01  0.355482293485802E+00  0.764132812621171E-03
  0.563620871850739E+01  0.355482293485802E+00  0.745906207985942E-03
  0.567081434419902E+01  0.355482293485802E+00  0.728562518365840E-03
  0.570459683428600E+01  0.355482293485802E+00  0.712016218215434E-03
  0.573764066259005E+01  0.355482293485802E+00  0.696189101353354E-03
  0.577002845589370E+01  0.355482293485802E+00  0.681009493047062E-03
  0.580184120055026E+01  0.355482293485802E+00  0.666411558671638E-03
  0.583315844499188E+01  0.355482293485802E+00  0.652334696694846E-03
  0.586405849864210E+01  0.355482293485802E+00  0.638723005633101E-03
  0.589461862773016E+01  0.355482293485802E+00  0.625524816178443E-03
  0.592491524849683E+01  0.355482293485802E+00  0.612692281032829E-03
  0.595502411827485E+01  0.355482293485802E+00  0.600181016103377E-03
  0.598502052492167E+01  0.355482293485802E+00  0.587949787663943E-03
  0.601497947507833E+01  0.355482293485802E+00  0.575960240916016E-03
  0.604497588172515E+01  0.355482293485802E+00  0.564176666044900E-03
  0.607508475150317E+01  0.355482293485802E+00  0.552565798472491E-03
  0.610538137226984E+01  0.355482293485802E+00  0.541096650486541E-03
  0.613594150135790E+01  0.355482293485802E+00  0.529740371829982E-03
  0.616684155500812E+01  0.355482293485802E+00  0.518470137161716E-03
  0.619815879944974E+01  0.355482293485802E+00  0.507261058564967E-03
  0.622997154410630E+01  0.355482293485802E+00  0.496090121460369E-03
  0.626235933740995E+01  0.355482293485802E+00  0.484936142396257E-03
  0.629540316571400E+01  0.355482293485802E+00  0.473779747230107E-03
  0.632918565580098E+01  0.355482293485802E+00  0.462603368217868E-03
  0.636379128149260E+01  0.355482293485802E+00  0.451391258414753E-03
  0.639930657487838E+01  0.355482293485802E+00  0.440129521652689E-03
  0.643582034269086E+01  0.355482293485802E+00  0.428806156109065E-03
  0.647342388836874E+01  0.355482293485802E+00  0.417411109247438E-03
  0.651221124036303E+01  0.355482293485802E+00  0.405936341503960E-03
  0.655227938725716E+01  0.355482293485802E+00  0.394375895744335E-03
  0.659372852028891E+01  0.355482293485802E+00  0.382725969137367E-03
  0.663666228388075E+01  0.355482293485802E+00  0.370984983590588E-03
  0.668118803480488E+01  0.355482293485802E+00  0.359153650585951E-03
  0.672741711063102E+01  0.355482293485802E+00  0.347235025895270E-03
  0.677546510812838E+01  0.355482293485802E+00  0.335234549390395E-03
  0.682545217231781E+01  0.355482293485802E+00  0.323160065171053E-03
  0.687750329689686E+01  0.355482293485802E+00  0.311021817334943E-03
  0.693174863678921E+01  0.355482293485802E+00  0.298832417189266E-03
  0.698832383359973E+01  0.355482293485802E+00  0.286606778599649E-03
  0.704737035478913E+01  0.355482293485802E+00  0.274362019630584E-03
  0.710903584741637E+01  0.355482293485802E+00  0.262117331095156E-03
  0.717347450733312E+01  0.355482293485802E+00  0.249893816546638E-03
  0.724084746475378E+01  0.355482293485802E+00  0.237714315293945E-03
  0.731132318716490E+01  0.355482293485802E+00  0.225603229414499E-03
  0.738507790058167E+01  0.355482293485802E+00  0.213586367709342E-03
  0.746229603020476E+01  0.355482293485802E+00  0.201690772421372E-03
  0.754317066157935E+01  0.355482293485802E+00  0.189944494844868E-03
  0.762790402340959E+01  0.355482293485802E+00  0.178376334697487E-03
  0.771670799323569E+01  0.355482293485802E+00  0.167015552824095E-03
  0.780980462723814E+01  0.355482293485802E+00  0.155891559068679E-03
  0.790742671549381E+01  0.355482293485802E+00  0.145033576466699E-03
  0.800981836407242E+01  0.355482293485802E+00  0.134470288157382E-03
  0.811723560542885E+01  0.355482293485802E+00  0.124229471635632E-03
  0.822994703861763E+01  0.355482293485802E+00  0.114337627019964E-03
  0.834823450093049E+01  0.355482293485802E+00  0.104819606574544E-03
  0.847239377263640E+01  0.355482293485802E+00  0.956982522359356E-04
  0.860273531658631E+01  0.355482293485802E+00  0.869940483546806E-04
  0.873958505453197E+01  0.355482293485802E+00  0.787247965969985E-04
  0.888328518210008E+01  0.355482293485802E+00  0.709053200989248E-04
  0.903419502445962E+01  0.355482293485802E+00  0.635472043672440E-04
  0.919269193482192E+01  0.355482293485802E+00  0.566585823094705E-04
  0.935917223802023E+01  0.355482293485802E+00  0.502439710361989E-04
  0.953405222152828E+01  0.355482293485802E+00  0.443041670003799E-04
  0.971776917639573E+01  0.355482293485802E+00  0.388362034813985E-04
  0.991078249070366E+01  0.355482293485802E+00  0.338333664884497E-04
  0.101135747982740E+02  0.355482293485802E+00  0.292852374236330E-04
  0.103266531855054E+02  0.355482293485802E+00  0.251776200163689E-04
  0.105505504593536E+02  0.355482293485802E+00  0.214917306971961E-04
  0.107858264796260E+02  0.355482293485802E+00  0.181998158993359E-04
  0.110330695589232E+02  0.355482293485802E+00  0.152435367532241E-04
  0.112928979337266E+02  0.355482293485802E+00  0.124262113243824E-04
  0.115659613103117E+02  0.355482293485802E+00  0.885918060982658E-05
  0.118529424893523E+02  0.355482293485802E+00 -0.843370848129683E-18
  0.121470575106477E+02  0.355482293485802E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.425189223236754E+00  0.000000000000000E+00
  0.147057510647699E+00  0.425189223236754E+00  0.243499377596417E-01
  0.434038689688336E+00  0.425189223236754E+00  0.218887611256701E-01
  0.707102066273422E+00  0.425189223236754E+00  0.162894856654042E-01
  0.966930441076781E+00  0.425189223236754E+00  0.123954328025114E-01
  0.121417352037398E+01  0.425189223236754E+00  0.990361962750168E-02
  0.144944954064642E+01  0.425189223236754E+00  0.820626926214563E-02
  0.167334681449460E+01  0.425189223236754E+00  0.695879374892483E-02
  0.188642520172603E+01  0.425189223236754E+00  0.598982537516617E-02
  0.208921750929634E+01  0.425189223236754E+00  0.521069690123559E-02
  0.228223082360427E+01  0.425189223236754E+00  0.457073926063432E-02
  0.246594777847172E+01  0.425189223236754E+00  0.403774331565007E-02
  0.264082776197977E+01  0.425189223236754E+00  0.358939985511082E-02
  0.280730806517808E+01  0.425189223236754E+00  0.320931503175230E-02
  0.296580497554038E+01  0.425189223236754E+00  0.288497469939665E-02
  0.311671481789992E+01  0.425189223236754E+00  0.260659058874128E-02
  0.326041494546803E+01  0.425189223236754E+00  0.236638100488691E-02
  0.339726468341369E+01  0.425189223236754E+00  0.215808731075442E-02
  0.352760622736360E+01  0.425189223236754E+00  0.197663082291100E-02
  0.365176549906951E+01  0.425189223236754E+00  0.181786015352593E-02
  0.377005296138237E+01  0.425189223236754E+00  0.167836041359725E-02
  0.388276439457115E+01  0.425189223236754E+00  0.155530658726865E-02
  0.399018163592758E+01  0.425189223236754E+00  0.144634940946362E-02
  0.409257328450619E+01  0.425189223236754E+00  0.134952567177399E-02
  0.419019537276186E+01  0.425189223236754E+00  0.126318716973776E-02
  0.428329200676431E+01  0.425189223236754E+00  0.118594403813875E-02
  0.437209597659041E+01  0.425189223236754E+00  0.111661929449816E-02
  0.445682933842065E+01  0.425189223236754E+00  0.105421217392853E-02
  0.453770396979524E+01  0.425189223236754E+00  0.997868409675121E-03
  0.461492209941833E+01  0.425189223236754E+00  0.946856027551180E-03
  0.468867681283511E+01  0.425189223236754E+00  0.900545541068762E-03
  0.475915253524623E+01  0.425189223236754E+00  0.858393683122791E-03
  0.482652549266688E+01  0.425189223236754E+00  0.819930010696044E-03
  0.489096415258363E+01  0.425189223236754E+00  0.784745869346656E-03
  0.495262964521087E+01  0.425189223236754E+00  0.752485073515153E-03
  0.501167616640027E+01  0.425189223236754E+00  0.722836034117888E-03
  0.506825136321079E+01  0.425189223236754E+00  0.695525197876975E-03
  0.512249670310314E+01  0.425189223236754E+00  0.670311588486541E-03
  0.517454782768219E+01  0.425189223236754E+00  0.646982249133918E-03
  0.522453489187162E+01  0.425189223236754E+00  0.625348418546281E-03
  0.527258288936898E+01  0.425189223236754E+00  0.605242305612813E-03
  0.531881196519512E+01  0.425189223236754E+00  0.586514354931574E-03
  0.536333771611925E+01  0.425189223236754E+00  0.569030917514313E-03
  0.540627147971109E+01  0.425189223236754E+00  0.552672258047548E-03
  0.544772061274284E+01  0.425189223236754E+00  0.537330843323493E-03
  0.548778875963697E+01  0.425189223236754E+00  0.522909866938567E-03
  0.552657611163126E+01  0.425189223236754E+00  0.509321973574819E-03
  0.556417965730914E+01  0.425189223236754E+00  0.496488152628407E-03
  0.560069342512162E+01  0.425189223236754E+00  0.484336776164419E-03
  0.563620871850739E+01  0.425189223236754E+00  0.472802760402765E-03
  0.567081434419902E+01  0.425189223236754E+00  0.461826833299379E-03
  0.570459683428600E+01  0.425189223236754E+00  0.451354893599624E-03
  0.573764066259005E+01  0.425189223236754E+00  0.441337449039515E-03
  0.577002845589370E+01  0.425189223236754E+00  0.431729123299542E-03
  0.580184120055026E+01  0.425189223236754E+00  0.422488222862474E-03
  0.583315844499188E+01  0.425189223236754E+00  0.413576356341203E-03
  0.586405849864210E+01  0.425189223236754E+00  0.404958099905563E-03
  0.589461862773016E+01  0.425189223236754E+00  0.396600703413865E-03
  0.592491524849683E+01  0.425189223236754E+00  0.388473832678837E-03
  0.595502411827485E+01  0.425189223236754E+00  0.380549343959828E-03
  0.598502052492167E+01  0.425189223236754E+00  0.372801087379762E-03
  0.601497947507833E+01  0.425189223236754E+00  0.365204736453068E-03
  0.604497588172515E+01  0.425189223236754E+00  0.357737641314128E-03
  0.607508475150317E+01  0.425189223236754E+00  0.350378703640239E-03
  0.610538137226984E+01  0.425189223236754E+00  0.343108271486227E-03
  0.613594150135790E+01  0.425189223236754E+00  0.335908052564599E-03
  0.616684155500812E+01  0.425189223236754E+00  0.328761044650778E-03
  0.619815879944974E+01  0.425189223236754E+00  0.321651481957600E-03
  0.622997154410630E+01  0.425189223236754E+00  0.314564796412330E-03
  0.626235933740995E+01  0.425189223236754E+00  0.307487592838172E-03
  0.629540316571400E+01  0.425189223236754E+00  0.300407637047687E-03
  0.632918565580098E+01  0.425189223236754E+00  0.293313855826733E-03
  0.636379128149260E+01  0.425189223236754E+00  0.286196347705739E-03
  0.639930657487838E+01  0.425189223236754E+00  0.279046403310291E-03
  0.643582034269086E+01  0.425189223236754E+00  0.271856533903628E-03
  0.647342388836874E+01  0.425189223236754E+00  0.264620506583594E-03
  0.651221124036303E+01  0.425189223236754E+00  0.257333384333719E-03
  0.655227938725716E+01  0.425189223236754E+00  0.249991568932214E-03
  0.659372852028891E+01  0.425189223236754E+00  0.242592844414294E-03
  0.663666228388075E+01  0.425189223236754E+00  0.235136418631285E-03
  0.668118803480488E+01  0.425189223236754E+00  0.227622960160675E-03
  0.672741711063102E+01  0.425189223236754E+00  0.220054627687417E-03
  0.677546510812838E+01  0.425189223236754E+00  0.212435088920096E-03
  0.682545217231781E+01  0.425189223236754E+00  0.204769526067867E-03
  0.687750329689686E+01  0.425189223236754E+00  0.197064625172814E-03
  0.693174863678921E+01  0.425189223236754E+00  0.189328546829510E-03
  0.698832383359973E+01  0.425189223236754E+00  0.181570876676147E-03
  0.704737035478913E+01  0.425189223236754E+00  0.173802554915846E-03
  0.710903584741637E+01  0.425189223236754E+00  0.166035786199389E-03
  0.717347450733312E+01  0.425189223236754E+00  0.158283934768064E-03
  0.724084746475378E+01  0.425189223236754E+00  0.150561418642993E-03
  0.731132318716490E+01  0.425189223236754E+00  0.142883629273092E-03
  0.738507790058167E+01  0.425189223236754E+00  0.135266849538440E-03
  0.746229603020476E+01  0.425189223236754E+00  0.127728129627939E-03
  0.754317066157935E+01  0.425189223236754E+00  0.120285142389375E-03
  0.762790402340959E+01  0.425189223236754E+00  0.112956021333688E-03
  0.771670799323569E+01  0.425189223236754E+00  0.105759181992789E-03
  0.780980462723814E+01  0.425189223236754E+00  0.987131276957422E-04
  0.790742671549381E+01  0.425189223236754E+00  0.918362410896414E-04
  0.800981836407242E+01  0.425189223236754E+00  0.851465643306095E-04
  0.811723560542885E+01  0.425189223236754E+00  0.786615710622470E-04
  0.822994703861763E+01  0.425189223236754E+00  0.723979340225209E-04
  0.834823450093049E+01  0.425189223236754E+00  0.663712926494060E-04
  0.847239377263640E+01  0.425189223236754E+00  0.605960249475170E-04
  0.860273531658631E+01  0.425189223236754E+00  0.550850282009852E-04
  0.873958505453197E+01  0.425189223236754E+00  0.498495130376982E-04
  0.888328518210008E+01  0.425189223236754E+00  0.448988155740655E-04
  0.903419502445962E+01  0.425189223236754E+00  0.402402324634605E-04
  0.919269193482192E+01  0.425189223236754E+00  0.358788837501339E-04
  0.935917223802023E+01  0.425189223236754E+00  0.318176084246129E-04
  0.953405222152828E+01  0.425189223236754E+00  0.280568969718679E-04
  0.971776917639573E+01  0.425189223236754E+00  0.245948634477901E-04
  0.991078249070366E+01  0.425189223236754E+00  0.214272548743403E-04
  0.101135747982740E+02  0.425189223236754E+00  0.185474782104481E-04
  0.103266531855054E+02  0.425189223236754E+00  0.159465563659911E-04
  0.105505504593536E+02  0.425189223236754E+00  0.136126254532287E-04
  0.107858264796260E+02  0.425189223236754E+00  0.115281982817479E-04
  0.110330695589232E+02  0.425189223236754E+00  0.965664333339269E-05
  0.112928979337266E+02  0.425189223236754E+00  0.787478980076202E-05
  0.115659613103117E+02  0.425189223236754E+00  0.562531570389375E-05
  0.118529424893523E+02  0.425189223236754E+00 -0.538650238915613E-17
  0.121470575106477E+02  0.425189223236754E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.500000000000000E+00  0.000000000000000E+00
  0.147057510647699E+00  0.500000000000000E+00 -0.841625371625967E-16
  0.434038689688336E+00  0.500000000000000E+00 -0.353071404421255E-14
  0.707102066273422E+00  0.500000000000000E+00 -0.124891478970047E-14
  0.966930441076781E+00  0.500000000000000E+00  0.340601624016959E-14
  0.121417352037398E+01  0.500000000000000E+00  0.513773655143747E-14
  0.144944954064642E+01  0.500000000000000E+00  0.395774686950108E-14
  0.167334681449460E+01  0.500000000000000E+00 -0.151646213452704E-14
  0.188642520172603E+01  0.500000000000000E+00  0.202375267214886E-14
  0.208921750929634E+01  0.500000000000000E+00  0.960567614732534E-15
  0.228223082360427E+01  0.500000000000000E+00 -0.200233892013685E-14
  0.246594777847172E+01  0.500000000000000E+00 -0.346079758795945E-14
  0.264082776197977E+01  0.500000000000000E+00 -0.563216043925983E-15
  0.280730806517808E+01  0.500000000000000E+00 -0.259509264923492E-14
  0.296580497554038E+01  0.500000000000000E+00 -0.137029600545416E-14
  0.311671481789992E+01  0.500000000000000E+00  0.180639438903306E-14
  0.326041494546803E+01  0.500000000000000E+00 -0.328120968648734E-14
  0.339726468341369E+01  0.500000000000000E+00 -0.264791482426060E-14
  0.352760622736360E+01  0.500000000000000E+00 -0.352879582243444E-14
  0.365176549906951E+01  0.500000000000000E+00 -0.370307453191591E-14
  0.377005296138237E+01  0.500000000000000E+00 -0.260384305169635E-14
  0.388276439457115E+01  0.500000000000000E+00 -0.342533145806528E-14
  0.399018163592758E+01  0.500000000000000E+00 -0.226957151752830E-14
  0.409257328450619E+01  0.500000000000000E+00 -0.155352559822636E-14
  0.419019537276186E+01  0.500000000000000E+00 -0.254437739894111E-14
  0.428329200676431E+01  0.500000000000000E+00  0.202172389009193E-15
  0.437209597659041E+01  0.500000000000000E+00  0.105105181012773E-14
  0.445682933842065E+01  0.500000000000000E+00 -0.451428694135620E-15
  0.453770396979524E+01  0.500000000000000E+00  0.838831634072079E-15
  0.461492209941833E+01  0.500000000000000E+00 -0.638474296060174E-15
  0.468867681283511E+01  0.500000000000000E+00 -0.233626502953752E-14
  0.475915253524623E+01  0.500000000000000E+00 -0.150403347469332E-14
  0.482652549266688E+01  0.500000000000000E+00 -0.232751525425225E-14
  0.489096415258363E+01  0.500000000000000E+00 -0.121254097046043E-14
  0.495262964521087E+01  0.500000000000000E+00 -0.254746588036170E-14
  0.501167616640027E+01  0.500000000000000E+00 -0.136962075947987E-14
  0.506825136321079E+01  0.500000000000000E+00 -0.598314598011394E-15
  0.512249670310314E+01  0.500000000000000E+00 -0.104410208571484E-14
  0.517454782768219E+01  0.500000000000000E+00 -0.573740922420991E-15
  0.522453489187162E+01  0.500000000000000E+00 -0.995254463209979E-15
  0.527258288936898E+01  0.500000000000000E+00 -0.606024849848212E-15
  0.531881196519512E+01  0.500000000000000E+00 -0.763113777108188E-15
  0.536333771611925E+01  0.500000000000000E+00 -0.567209168898229E-15
  0.540627147971109E+01  0.500000000000000E+00 -0.124036846551989E-14
  0.544772061274284E+01  0.500000000000000E+00 -0.168207455757073E-14
  0.548778875963697E+01  0.500000000000000E+00 -0.236086940067572E-14
  0.552657611163126E+01  0.500000000000000E+00 -0.243452068207298E-14
  0.556417965730914E+01  0.500000000000000E+00 -0.214232270346951E-14
  0.560069342512162E+01  0.500000000000000E+00 -0.239611679546938E-14
  0.563620871850739E+01  0.500000000000000E+00 -0.266346332098028E-14
  0.567081434419902E+01  0.500000000000000E+00 -0.171718840265447E-14
  0.570459683428600E+01  0.500000000000000E+00 -0.146201620299326E-14
  0.573764066259005E+01  0.500000000000000E+00 -0.753371356560472E-15
  0.577002845589370E+01  0.500000000000000E+00 -0.997195664386627E-15
  0.580184120055026E+01  0.500000000000000E+00 -0.958869570754162E-15
  0.583315844499188E+01  0.500000000000000E+00 -0.732696527452271E-15
  0.586405849864210E+01  0.500000000000000E+00 -0.121961196780377E-15
  0.589461862773016E+01  0.500000000000000E+00  0.103882331152130E-14
  0.592491524849683E+01  0.500000000000000E+00  0.922377211073400E-15
  0.595502411827485E+01  0.500000000000000E+00  0.140434995718525E-14
  0.598502052492167E+01  0.500000000000000E+00  0.184617141966346E-14
  0.601497947507833E+01  0.500000000000000E+00  0.158923850141752E-14
  0.604497588172515E+01  0.500000000000000E+00  0.149371802549433E-14
  0.607508475150317E+01  0.500000000000000E+00  0.144159928818074E-14
  0.610538137226984E+01  0.500000000000000E+00  0.173058091935019E-14
  0.613594150135790E+01  0.500000000000000E+00  0.157789096884452E-14
  0.616684155500812E+01  0.500000000000000E+00  0.107088628127230E-14
  0.619815879944974E+01  0.500000000000000E+00  0.740717048076777E-15
  0.622997154410630E+01  0.500000000000000E+00  0.146352690344117E-14
  0.626235933740995E+01  0.500000000000000E+00  0.957778157620329E-15
  0.629540316571400E+01  0.500000000000000E+00  0.601890004370985E-16
  0.632918565580098E+01  0.500000000000000E+00 -0.242897084238476E-15
  0.636379128149260E+01  0.500000000000000E+00  0.697198823437391E-15
  0.639930657487838E+01  0.500000000000000E+00 -0.855191204029176E-15
  0.643582034269086E+01  0.500000000000000E+00  0.132484775941825E-15
  0.647342388836874E+01  0.500000000000000E+00  0.124038528260863E-15
  0.651221124036303E+01  0.500000000000000E+00  0.114467463333502E-14
  0.655227938725716E+01  0.500000000000000E+00  0.347922847526104E-15
  0.659372852028891E+01  0.500000000000000E+00  0.167614096546279E-14
  0.663666228388075E+01  0.500000000000000E+00  0.128251749606135E-14
  0.668118803480488E+01  0.500000000000000E+00  0.644642077039303E-15
  0.672741711063102E+01  0.500000000000000E+00  0.601207749914897E-15
  0.677546510812838E+01  0.500000000000000E+00  0.112567259912774E-14
  0.682545217231781E+01  0.500000000000000E+00  0.145132382277562E-14
  0.687750329689686E+01  0.500000000000000E+00  0.415550445644515E-15
  0.693174863678921E+01  0.500000000000000E+00 -0.631860807858449E-15
  0.698832383359973E+01  0.500000000000000E+00 -0.335380689274086E-15
  0.704737035478913E+01  0.500000000000000E+00  0.929595194429762E-15
  0.710903584741637E+01  0.500000000000000E+00 -0.688205731120880E-15
  0.717347450733312E+01  0.500000000000000E+00 -0.173301344010682E-14
  0.724084746475378E+01  0.500000000000000E+00 -0.212904720779034E-14
  0.731132318716490E+01  0.500000000000000E+00 -0.879447567176936E-15
  0.738507790058167E+01  0.500000000000000E+00  0.276123051683337E-14
  0.746229603020476E+01  0.500000000000000E+00  0.145962622050062E-14
  0.754317066157935E+01  0.500000000000000E+00  0.223450607165035E-14
  0.762790402340959E+01  0.500000000000000E+00  0.247546293818445E-14
  0.771670799323569E+01  0.500000000000000E+00  0.331604027399789E-14
  0.780980462723814E+01  0.500000000000000E+00  0.153731105329729E-14
  0.790742671549381E+01  0.500000000000000E+00  0.224723821043620E-14
  0.800981836407242E+01  0.500000000000000E+00  0.271972217048229E-14
  0.811723560542885E+01  0.500000000000000E+00  0.481364630945314E-14
  0.822994703861763E+01  0.500000000000000E+00  0.207694055258688E-14
  0.834823450093049E+01  0.500000000000000E+00  0.673181904390233E-15
  0.847239377263640E+01  0.500000000000000E+00 -0.250869658109291E-14
  0.860273531658631E+01  0.500000000000000E+00  0.704016455965624E-15
  0.873958505453197E+01  0.500000000000000E+00 -0.445277328273601E-14
  0.888328518210008E+01  0.500000000000000E+00 -0.188881664289937E-14
  0.903419502445962E+01  0.500000000000000E+00 -0.465213006478831E-14
  0.919269193482192E+01  0.500000000000000E+00 -0.355928240606794E-14
  0.935917223802023E+01  0.500000000000000E+00 -0.329330004372340E-14
  0.953405222152828E+01  0.500000000000000E+00 -0.434462467813710E-14
  0.971776917639573E+01  0.500000000000000E+00 -0.279527833998824E-14
  0.991078249070366E+01  0.500000000000000E+00 -0.435920966687383E-14
  0.101135747982740E+02  0.500000000000000E+00 -0.683713821897547E-15
  0.103266531855054E+02  0.500000000000000E+00  0.249514425776862E-14
  0.105505504593536E+02  0.500000000000000E+00  0.405060952945567E-14
  0.107858264796260E+02  0.500000000000000E+00  0.507456641884412E-14
  0.110330695589232E+02  0.500000000000000E+00 -0.601624993358675E-15
  0.112928979337266E+02  0.500000000000000E+00  0.134875111015448E-14
  0.115659613103117E+02  0.500000000000000E+00  0.394663546441649E-14
  0.118529424893523E+02  0.500000000000000E+00 -0.422973640780167E-16
  0.121470575106477E+02  0.500000000000000E+00  0.000000000000000E+00
 -0.147057510647699E+00  0.574810776763246E+00  0.000000000000000E+00
  0.147057510647699E+00  0.574810776763246E+00 -0.243499377596434E-01
  0.434038689688336E+00  0.574810776763246E+00 -0.218887611256779E-01
  0.707102066273422E+00  0.574810776763246E+00 -0.162894856654048E-01
  0.966930441076781E+00  0.574810776763246E+00 -0.123954328025042E-01
  0.121417352037398E+01  0.574810776763246E+00 -0.990361962749443E-02
  0.144944954064642E+01  0.574810776763246E+00 -0.820626926213943E-02
  0.167334681449460E+01  0.574810776763246E+00 -0.695879374892574E-02
  0.188642520172603E+01  0.574810776763246E+00 -0.598982537516101E-02
  0.208921750929634E+01  0.574810776763246E+00 -0.521069690123599E-02
  0.228223082360427E+01  0.574810776763246E+00 -0.457073926063766E-02
  0.246594777847172E+01  0.574810776763246E+00 -0.403774331565116E-02
  0.264082776197977E+01  0.574810776763246E+00 -0.358939985510967E-02
  0.280730806517808E+01  0.574810776763246E+00 -0.320931503175704E-02
  0.296580497554038E+01  0.574810776763246E+00 -0.288497469940111E-02
  0.311671481789992E+01  0.574810776763246E+00 -0.260659058874422E-02
  0.326041494546803E+01  0.574810776763246E+00 -0.236638100488886E-02
  0.339726468341369E+01  0.574810776763246E+00 -0.215808731075873E-02
  0.352760622736360E+01  0.574810776763246E+00 -0.197663082291772E-02
  0.365176549906951E+01  0.574810776763246E+00 -0.181786015353239E-02
  0.377005296138237E+01  0.574810776763246E+00 -0.167836041360282E-02
  0.388276439457115E+01  0.574810776763246E+00 -0.155530658727329E-02
  0.399018163592758E+01  0.574810776763246E+00 -0.144634940946505E-02
  0.409257328450619E+01  0.574810776763246E+00 -0.134952567177670E-02
  0.419019537276186E+01  0.574810776763246E+00 -0.126318716973948E-02
  0.428329200676431E+01  0.574810776763246E+00 -0.118594403814049E-02
  0.437209597659041E+01  0.574810776763246E+00 -0.111661929449889E-02
  0.445682933842065E+01  0.574810776763246E+00 -0.105421217393191E-02
  0.453770396979524E+01  0.574810776763246E+00 -0.997868409678397E-03
  0.461492209941833E+01  0.574810776763246E+00 -0.946856027556081E-03
  0.468867681283511E+01  0.574810776763246E+00 -0.900545541073712E-03
  0.475915253524623E+01  0.574810776763246E+00 -0.858393683128207E-03
  0.482652549266688E+01  0.574810776763246E+00 -0.819930010699276E-03
  0.489096415258363E+01  0.574810776763246E+00 -0.784745869348585E-03
  0.495262964521087E+01  0.574810776763246E+00 -0.752485073517700E-03
  0.501167616640027E+01  0.574810776763246E+00 -0.722836034120580E-03
  0.506825136321079E+01  0.574810776763246E+00 -0.695525197879810E-03
  0.512249670310314E+01  0.574810776763246E+00 -0.670311588489592E-03
  0.517454782768219E+01  0.574810776763246E+00 -0.646982249136721E-03
  0.522453489187162E+01  0.574810776763246E+00 -0.625348418548431E-03
  0.527258288936898E+01  0.574810776763246E+00 -0.605242305615207E-03
  0.531881196519512E+01  0.574810776763246E+00 -0.586514354932805E-03
  0.536333771611925E+01  0.574810776763246E+00 -0.569030917515278E-03
  0.540627147971109E+01  0.574810776763246E+00 -0.552672258048823E-03
  0.544772061274284E+01  0.574810776763246E+00 -0.537330843324247E-03
  0.548778875963697E+01  0.574810776763246E+00 -0.522909866940419E-03
  0.552657611163126E+01  0.574810776763246E+00 -0.509321973576879E-03
  0.556417965730914E+01  0.574810776763246E+00 -0.496488152629517E-03
  0.560069342512162E+01  0.574810776763246E+00 -0.484336776164819E-03
