          136          227       0   12.00000000000000     
  0.288850161202849D+01  0.131578947390262D-02  0.183529493121071D-01
  0.294088219083930D+01  0.131578947390262D-02  0.183374397140311D-01
  0.299241299503268D+01  0.131578947390262D-02  0.183225271411714D-01
  0.304310833905226D+01  0.131578947390262D-02  0.183081546366152D-01
  0.309298230526403D+01  0.131578947390262D-02  0.182942797344322D-01
  0.314204874786817D+01  0.131578947390262D-02  0.182808712031387D-01
  0.319032129674758D+01  0.131578947390262D-02  0.182679059594859D-01
  0.323781336125402D+01  0.131578947390262D-02  0.182553662530449D-01
  0.328453813393300D+01  0.131578947390262D-02  0.182432372023656D-01
  0.333050859418849D+01  0.131578947390262D-02  0.182315047387964D-01
  0.337573751188838D+01  0.131578947390262D-02  0.182201539876536D-01
  0.342023745091174D+01  0.131578947390262D-02  0.182091680909841D-01
  0.346402077263889D+01  0.131578947390262D-02  0.181985274535939D-01
  0.350709963938517D+01  0.131578947390262D-02  0.181882093755832D-01
  0.354948601777946D+01  0.131578947390262D-02  0.181781880209832D-01
  0.359119168208830D+01  0.131578947390262D-02  0.181684346633564D-01
  0.363222821748662D+01  0.131578947390262D-02  0.181589181451337D-01
  0.367260702327590D+01  0.131578947390262D-02  0.181496054874755D-01
  0.371233931605072D+01  0.131578947390262D-02  0.181404625908284D-01
  0.375143613281455D+01  0.131578947390262D-02  0.181314549723106D-01
  0.378990833404567D+01  0.131578947390262D-02  0.181225484937764D-01
  0.382776660671402D+01  0.131578947390262D-02  0.181137100431331D-01
  0.386502146724990D+01  0.131578947390262D-02  0.181049081405270D-01
  0.390168326446521D+01  0.131578947390262D-02  0.180961134498314D-01
  0.393776218242827D+01  0.131578947390262D-02  0.180872991840227D-01
  0.397326824329272D+01  0.131578947390262D-02  0.180784414002163D-01
  0.400821131008154D+01  0.131578947390262D-02  0.180695191861607D-01
  0.404260108942688D+01  0.131578947390262D-02  0.180605147447871D-01
  0.407644713426634D+01  0.131578947390262D-02  0.180514133869684D-01
  0.410975884649668D+01  0.131578947390262D-02  0.180422034450418D-01
  0.414254547958550D+01  0.131578947390262D-02  0.180328761209972D-01
  0.417481614114169D+01  0.131578947390262D-02  0.180234252836848D-01
  0.420657979544542D+01  0.131578947390262D-02  0.180138472291062D-01
  0.423784526593823D+01  0.131578947390262D-02  0.180041404169864D-01
  0.426862123767408D+01  0.131578947390262D-02  0.179943051955410D-01
  0.429891625973190D+01  0.131578947390262D-02  0.179843435247909D-01
  0.432873874759040D+01  0.131578947390262D-02  0.179742587070718D-01
  0.435809698546573D+01  0.131578947390262D-02  0.179640551316328D-01
  0.438699912861276D+01  0.131578947390262D-02  0.179537380385141D-01
  0.441545320559043D+01  0.131578947390262D-02  0.179433133052988D-01
  0.444346712049196D+01  0.131578947390262D-02  0.179327872588939D-01
  0.447104865514052D+01  0.131578947390262D-02  0.179221665132477D-01
  0.449820547125087D+01  0.131578947390262D-02  0.179114578328588D-01
  0.452494511255765D+01  0.131578947390262D-02  0.179006680210925D-01
  0.455127500691095D+01  0.131578947390262D-02  0.178898038316721D-01
  0.457720246833960D+01  0.131578947390262D-02  0.178788719012555D-01
  0.460273469908296D+01  0.131578947390262D-02  0.178678787007115D-01
  0.462787879159150D+01  0.131578947390262D-02  0.178568305025585D-01
  0.465264173049705D+01  0.131578947390262D-02  0.178457333619998D-01
  0.467703039455298D+01  0.131578947390262D-02  0.178345931090534D-01
  0.470105155854501D+01  0.131578947390262D-02  0.178234153494153D-01
  0.472471189517316D+01  0.131578947390262D-02  0.178122054718915D-01
  0.474801797690529D+01  0.131578947390262D-02  0.178009686604640D-01
  0.477097627780286D+01  0.131578947390262D-02  0.177897099093053D-01
  0.479359317531929D+01  0.131578947390262D-02  0.177784340393182D-01
  0.481587495207155D+01  0.131578947390262D-02  0.177671457150269D-01
  0.483782779758535D+01  0.131578947390262D-02  0.177558494608953D-01
  0.485945781001447D+01  0.131578947390262D-02  0.177445496763671D-01
  0.488077099783480D+01  0.131578947390262D-02  0.177332506491301D-01
  0.490177328151333D+01  0.131578947390262D-02  0.177219565662880D-01
  0.492247049515279D+01  0.131578947390262D-02  0.177106715232715D-01
  0.494286838811229D+01  0.131578947390262D-02  0.176993995304557D-01
  0.496297262660435D+01  0.131578947390262D-02  0.176881445175528D-01
  0.498278879526894D+01  0.131578947390262D-02  0.176769103359287D-01
  0.500232239872478D+01  0.131578947390262D-02  0.176657007590569D-01
  0.502157886309844D+01  0.131578947390262D-02  0.176545194813614D-01
  0.504056353753161D+01  0.131578947390262D-02  0.176433701157265D-01
  0.505928169566704D+01  0.131578947390262D-02  0.176322561899644D-01
  0.507773853711347D+01  0.131578947390262D-02  0.176211811425281D-01
  0.509593918888997D+01  0.131578947390262D-02  0.176101483177509D-01
  0.511388870685018D+01  0.131578947390262D-02  0.175991609608726D-01
  0.513159207708674D+01  0.131578947390262D-02  0.175882222130945D-01
  0.514905421731631D+01  0.131578947390262D-02  0.175773351068747D-01
  0.516627997824569D+01  0.131578947390262D-02  0.175665025616491D-01
  0.518327414491924D+01  0.131578947390262D-02  0.175557273801336D-01
  0.520004143804808D+01  0.131578947390262D-02  0.175450122453309D-01
  0.521658651532145D+01  0.131578947390262D-02  0.175343597183401D-01
  0.523291397270054D+01  0.131578947390262D-02  0.175237722370351D-01
  0.524902834569516D+01  0.131578947390262D-02  0.175132521156553D-01
  0.526493411062365D+01  0.131578947390262D-02  0.175028015453283D-01
  0.528063568585632D+01  0.131578947390262D-02  0.174924225955197D-01
  0.529613743304281D+01  0.131578947390262D-02  0.174821172163924D-01
  0.531144365832368D+01  0.131578947390262D-02  0.174718872420353D-01
  0.532655861352660D+01  0.131578947390262D-02  0.174617343945145D-01
  0.534148649734743D+01  0.131578947390262D-02  0.174516602886820D-01
  0.535623145651655D+01  0.131578947390262D-02  0.174416664376756D-01
  0.537079758695075D+01  0.131578947390262D-02  0.174317542590311D-01
  0.538518893489106D+01  0.131578947390262D-02  0.174219250813264D-01
  0.539940949802664D+01  0.131578947390262D-02  0.174121801512748D-01
  0.541346322660538D+01  0.131578947390262D-02  0.174025206411806D-01
  0.542735402453113D+01  0.131578947390262D-02  0.173929476566740D-01
  0.544108575044819D+01  0.131578947390262D-02  0.173834622446403D-01
  0.545466221881316D+01  0.131578947390262D-02  0.173740654012625D-01
  0.546808720095456D+01  0.131578947390262D-02  0.173647580801002D-01
  0.548136442612042D+01  0.131578947390262D-02  0.173555412001273D-01
  0.549449758251421D+01  0.131578947390262D-02  0.173464156536624D-01
  0.550749031831937D+01  0.131578947390262D-02  0.173373823141229D-01
  0.552034624271274D+01  0.131578947390262D-02  0.173284420435432D-01
  0.553306892686709D+01  0.131578947390262D-02  0.173195956998019D-01
  0.554566190494315D+01  0.131578947390262D-02  0.173108441435075D-01
  0.555812867507137D+01  0.131578947390262D-02  0.173021882444959D-01
  0.557047270032360D+01  0.131578947390262D-02  0.172936288879015D-01
  0.558269740967514D+01  0.131578947390262D-02  0.172851669797654D-01
  0.559480619895717D+01  0.131578947390262D-02  0.172768034521511D-01
  0.560680243180015D+01  0.131578947390262D-02  0.172685392677422D-01
  0.561868944056810D+01  0.131578947390262D-02  0.172603754239013D-01
  0.563047052728435D+01  0.131578947390262D-02  0.172523129561734D-01
  0.564214896454873D+01  0.131578947390262D-02  0.172443529412217D-01
  0.565372799644669D+01  0.131578947390262D-02  0.172364964991876D-01
  0.566521083945043D+01  0.131578947390262D-02  0.172287447954699D-01
  0.567660068331240D+01  0.131578947390262D-02  0.172210990419230D-01
  0.568790069195136D+01  0.131578947390262D-02  0.172135604974754D-01
  0.569911400433125D+01  0.131578947390262D-02  0.172061304681751D-01
  0.571024373533317D+01  0.131578947390262D-02  0.171988103066692D-01
  0.572129297662064D+01  0.131578947390262D-02  0.171916014111305D-01
  0.573226479749838D+01  0.131578947390262D-02  0.171845052236426D-01
  0.574316224576498D+01  0.131578947390262D-02  0.171775232280626D-01
  0.575398834855946D+01  0.131578947390262D-02  0.171706569473768D-01
  0.576474611320222D+01  0.131578947390262D-02  0.171639079405726D-01
  0.577543852803038D+01  0.131578947390262D-02  0.171572777990478D-01
  0.578606856322794D+01  0.131578947390262D-02  0.171507681425813D-01
  0.579663917165079D+01  0.131578947390262D-02  0.171443806148919D-01
  0.580715328964702D+01  0.131578947390262D-02  0.171381168788127D-01
  0.581761383787257D+01  0.131578947390262D-02  0.171319786111088D-01
  0.582802372210256D+01  0.131578947390262D-02  0.171259674969692D-01
  0.583838583403841D+01  0.131578947390262D-02  0.171200852242041D-01
  0.584870305211118D+01  0.131578947390262D-02  0.171143334771787D-01
  0.585897824228114D+01  0.131578947390262D-02  0.171087139305174D-01
  0.586921425883383D+01  0.131578947390262D-02  0.171032282426110D-01
  0.587941394517301D+01  0.131578947390262D-02  0.170978780489619D-01
  0.588958013461047D+01  0.131578947390262D-02  0.170926649554004D-01
  0.589971565115309D+01  0.131578947390262D-02  0.170875905312093D-01
  0.590982331028730D+01  0.131578947390262D-02  0.170826563021883D-01
  0.591990591976119D+01  0.131578947390262D-02  0.170778637436972D-01
  0.592996628036445D+01  0.131578947390262D-02  0.170732142737096D-01
  0.594000718670637D+01  0.131578947390262D-02  0.170687092459135D-01
  0.595003142799217D+01  0.131578947390262D-02  0.170643499428933D-01
  0.596004178879778D+01  0.131578947390262D-02  0.170601375694263D-01
  0.597004104984334D+01  0.131578947390262D-02  0.170560732459289D-01
  0.598003198876566D+01  0.131578947390262D-02  0.170521580020834D-01
  0.599001738088980D+01  0.131578947390262D-02  0.170483927706799D-01
  0.600000000000000D+01  0.131578947390262D-02  0.170447783817030D-01
  0.600998261911020D+01  0.131578947390262D-02  0.170413155566945D-01
  0.601996801123434D+01  0.131578947390262D-02  0.170380049034222D-01
  0.602995895015666D+01  0.131578947390262D-02  0.170348469108832D-01
  0.603995821120222D+01  0.131578947390262D-02  0.170318419446679D-01
  0.604996857200783D+01  0.131578947390262D-02  0.170289902427128D-01
  0.605999281329363D+01  0.131578947390262D-02  0.170262919114663D-01
  0.607003371963556D+01  0.131578947390262D-02  0.170237469224903D-01
  0.608009408023881D+01  0.131578947390262D-02  0.170213551095218D-01
  0.609017668971270D+01  0.131578947390262D-02  0.170191161660132D-01
  0.610028434884691D+01  0.131578947390262D-02  0.170170296431721D-01
  0.611041986538953D+01  0.131578947390262D-02  0.170150949485173D-01
  0.612058605482699D+01  0.131578947390262D-02  0.170133113449684D-01
  0.613078574116617D+01  0.131578947390262D-02  0.170116779504812D-01
  0.614102175771886D+01  0.131578947390262D-02  0.170101937382443D-01
  0.615129694788882D+01  0.131578947390262D-02  0.170088575374457D-01
  0.616161416596159D+01  0.131578947390262D-02  0.170076680346192D-01
  0.617197627789745D+01  0.131578947390262D-02  0.170066237755777D-01
  0.618238616212743D+01  0.131578947390262D-02  0.170057231679387D-01
  0.619284671035298D+01  0.131578947390262D-02  0.170049644842459D-01
  0.620336082834921D+01  0.131578947390262D-02  0.170043458656860D-01
  0.621393143677206D+01  0.131578947390262D-02  0.170038653264035D-01
  0.622456147196962D+01  0.131578947390262D-02  0.170035207584069D-01
  0.623525388679778D+01  0.131578947390262D-02  0.170033099370641D-01
  0.624601165144054D+01  0.131578947390262D-02  0.170032305271790D-01
  0.625683775423502D+01  0.131578947390262D-02  0.170032800896394D-01
  0.626773520250162D+01  0.131578947390262D-02  0.170034560886270D-01
  0.627870702337936D+01  0.131578947390262D-02  0.170037558993735D-01
  0.628975626466683D+01  0.131578947390262D-02  0.170041768164490D-01
  0.630088599566875D+01  0.131578947390262D-02  0.170047160625648D-01
  0.631209930804864D+01  0.131578947390262D-02  0.170053707978701D-01
  0.632339931668760D+01  0.131578947390262D-02  0.170061381297219D-01
  0.633478916054957D+01  0.131578947390262D-02  0.170070151229030D-01
  0.634627200355331D+01  0.131578947390262D-02  0.170079988102639D-01
  0.635785103545127D+01  0.131578947390262D-02  0.170090862037593D-01
  0.636952947271565D+01  0.131578947390262D-02  0.170102743058513D-01
  0.638131055943190D+01  0.131578947390262D-02  0.170115601212467D-01
  0.639319756819985D+01  0.131578947390262D-02  0.170129406689367D-01
  0.640519380104283D+01  0.131578947390262D-02  0.170144129945043D-01
  0.641730259032486D+01  0.131578947390262D-02  0.170159741826629D-01
  0.642952729967640D+01  0.131578947390262D-02  0.170176213699904D-01
  0.644187132492863D+01  0.131578947390262D-02  0.170193517578192D-01
  0.645433809505685D+01  0.131578947390262D-02  0.170211626252443D-01
  0.646693107313291D+01  0.131578947390262D-02  0.170230513422078D-01
  0.647965375728726D+01  0.131578947390262D-02  0.170250153826208D-01
  0.649250968168063D+01  0.131578947390262D-02  0.170270523374802D-01
  0.650550241748579D+01  0.131578947390262D-02  0.170291599279394D-01
  0.651863557387958D+01  0.131578947390262D-02  0.170313360182914D-01
  0.653191279904544D+01  0.131578947390262D-02  0.170335786288220D-01
  0.654533778118684D+01  0.131578947390262D-02  0.170358859484930D-01
  0.655891424955181D+01  0.131578947390262D-02  0.170382563474129D-01
  0.657264597546887D+01  0.131578947390262D-02  0.170406883890577D-01
  0.658653677339462D+01  0.131578947390262D-02  0.170431808421985D-01
  0.660059050197336D+01  0.131578947390262D-02  0.170457326925028D-01
  0.661481106510894D+01  0.131578947390262D-02  0.170483431537676D-01
  0.662920241304925D+01  0.131578947390262D-02  0.170510116787530D-01
  0.664376854348345D+01  0.131578947390262D-02  0.170537379695790D-01
  0.665851350265257D+01  0.131578947390262D-02  0.170565219876559D-01
  0.667344138647340D+01  0.131578947390262D-02  0.170593639631145D-01
  0.668855634167632D+01  0.131578947390262D-02  0.170622644037096D-01
  0.670386256695719D+01  0.131578947390262D-02  0.170652241031658D-01
  0.671936431414368D+01  0.131578947390262D-02  0.170682441489413D-01
  0.673506588937635D+01  0.131578947390262D-02  0.170713259293802D-01
  0.675097165430484D+01  0.131578947390262D-02  0.170744711402289D-01
  0.676708602729946D+01  0.131578947390262D-02  0.170776817904879D-01
  0.678341348467855D+01  0.131578947390262D-02  0.170809602075700D-01
  0.679995856195192D+01  0.131578947390262D-02  0.170843090417316D-01
  0.681672585508076D+01  0.131578947390262D-02  0.170877312697413D-01
  0.683372002175431D+01  0.131578947390262D-02  0.170912301977400D-01
  0.685094578268369D+01  0.131578947390262D-02  0.170948094632415D-01
  0.686840792291326D+01  0.131578947390262D-02  0.170984730362085D-01
  0.688611129314982D+01  0.131578947390262D-02  0.171022252191273D-01
  0.690406081111003D+01  0.131578947390262D-02  0.171060706459843D-01
  0.692226146288653D+01  0.131578947390262D-02  0.171100142800302D-01
  0.694071830433296D+01  0.131578947390262D-02  0.171140614101901D-01
  0.695943646246839D+01  0.131578947390262D-02  0.171182176459500D-01
  0.697842113690156D+01  0.131578947390262D-02  0.171224889105213D-01
  0.699767760127522D+01  0.131578947390262D-02  0.171268814320414D-01
  0.701721120473106D+01  0.131578947390262D-02  0.171314017325354D-01
  0.703702737339565D+01  0.131578947390262D-02  0.171360566143157D-01
  0.705713161188771D+01  0.131578947390262D-02  0.171408531434510D-01
  0.707752950484721D+01  0.131578947390262D-02  0.171457986298885D-01
  0.709822671848667D+01  0.131578947390262D-02  0.171509006037621D-01
  0.711922900216520D+01  0.131578947390262D-02  0.171561667873714D-01
  0.714054218998553D+01  0.131578947390262D-02  0.171616050622718D-01
  0.716217220241466D+01  0.131578947390262D-02  0.171672234308711D-01
  0.718412504792845D+01  0.131578947390262D-02  0.171730299718962D-01
  0.720640682468071D+01  0.131578947390262D-02  0.171790327890693D-01
  0.722902372219714D+01  0.131578947390262D-02  0.171852399523179D-01
  0.725198202309471D+01  0.131578947390262D-02  0.171916594308531D-01
  0.727528810482684D+01  0.131578947390262D-02  0.171982990174670D-01
  0.729894844145499D+01  0.131578947390262D-02  0.172051662434514D-01
  0.732296960544702D+01  0.131578947390262D-02  0.172122682836058D-01
  0.734735826950295D+01  0.131578947390262D-02  0.172196118508993D-01
  0.737212120840850D+01  0.131578947390262D-02  0.172272030804756D-01
  0.739726530091704D+01  0.131578947390262D-02  0.172350474028392D-01
  0.742279753166040D+01  0.131578947390262D-02  0.172431494062419D-01
  0.744872499308905D+01  0.131578947390262D-02  0.172515126884860D-01
  0.747505488744235D+01  0.131578947390262D-02  0.172601396985898D-01
  0.750179452874913D+01  0.131578947390262D-02  0.172690315689939D-01
  0.752895134485948D+01  0.131578947390262D-02  0.172781879392403D-01
  0.755653287950804D+01  0.131578947390262D-02  0.172876067723056D-01
