          70          95      416000   12.000000000000000     
  0.519707103832177D+01  0.904774183723315D+00  0.500947364910675D+00
  0.524345550982252D+01  0.904774183723315D+00  0.493335268529017D+00
  0.528921943998961D+01  0.904774183723315D+00  0.483046711777091D+00
  0.533438542922475D+01  0.904774183723315D+00  0.469071674480717D+00
  0.537897578263805D+01  0.904774183723315D+00  0.450259823818528D+00
  0.542301252106329D+01  0.904774183723315D+00  0.425911498576162D+00
  0.546651739193291D+01  0.904774183723315D+00  0.396128362812969D+00
  0.550951188001788D+01  0.904774183723315D+00  0.357649409311552D+00
  0.555201721803792D+01  0.904774183723315D+00  0.299364951469766D+00
  0.559405439714722D+01  0.904774183723315D+00  0.219683195673245D+00
  0.563564417730088D+01  0.904774183723315D+00  0.133875066349199D+00
  0.567680709750714D+01  0.904774183723315D+00  0.566277627067909D-01
  0.571756348597054D+01  0.904774183723315D+00 -0.629618139412389D-02
  0.575793347013092D+01  0.904774183723315D+00 -0.556457664289358D-01
  0.579793698660337D+01  0.904774183723315D+00 -0.942345053264668D-01
  0.583759379102378D+01  0.904774183723315D+00 -0.124711207538698D+00
  0.587692346780521D+01  0.904774183723315D+00 -0.149045526373222D+00
  0.591594543980955D+01  0.904774183723315D+00 -0.168603407670439D+00
  0.595467897793943D+01  0.904774183723315D+00 -0.184320836736266D+00
  0.599314321065518D+01  0.904774183723315D+00 -0.196848619667551D+00
  0.603135713342131D+01  0.904774183723315D+00 -0.206652478204756D+00
  0.606933961808738D+01  0.904774183723315D+00 -0.214077848004094D+00
  0.610710942220784D+01  0.904774183723315D+00 -0.219390536049333D+00
  0.614468519830540D+01  0.904774183723315D+00 -0.222801566448728D+00
  0.618208550308248D+01  0.904774183723315D+00 -0.224481958479806D+00
  0.621932880658548D+01  0.904774183723315D+00 -0.224571707627057D+00
  0.625643350132608D+01  0.904774183723315D+00 -0.223187175964426D+00
  0.629341791136437D+01  0.904774183723315D+00 -0.220433038395624D+00
  0.633030030135818D+01  0.904774183723315D+00 -0.216429050337068D+00
  0.636709888558296D+01  0.904774183723315D+00 -0.211366474730805D+00
  0.640383183692690D+01  0.904774183723315D+00 -0.205603567669986D+00
  0.644051729586558D+01  0.904774183723315D+00 -0.199755468835152D+00
  0.647717337942054D+01  0.904774183723315D+00 -0.194541856565327D+00
  0.651381819010638D+01  0.904774183723315D+00 -0.189860127443403D+00
  0.655046982487062D+01  0.904774183723315D+00 -0.183472826364722D+00
  0.658714638403084D+01  0.904774183723315D+00 -0.174431681305052D+00
  0.662386598021346D+01  0.904774183723315D+00 -0.164413482528961D+00
  0.666064674729863D+01  0.904774183723315D+00 -0.154554315140587D+00
  0.669750684937559D+01  0.904774183723315D+00 -0.145241538987486D+00
  0.673446448971298D+01  0.904774183723315D+00 -0.136515968802546D+00
  0.677153791974846D+01  0.904774183723315D+00 -0.128312114028071D+00
  0.680874544810212D+01  0.904774183723315D+00 -0.120548429883737D+00
  0.684610544961819D+01  0.904774183723315D+00 -0.113152876635636D+00
  0.688363637443939D+01  0.904774183723315D+00 -0.106067001313830D+00
  0.692135675711847D+01  0.904774183723315D+00 -0.992442749048127D-01
  0.695928522577146D+01  0.904774183723315D+00 -0.926475236097111D-01
  0.699744051127716D+01  0.904774183723315D+00 -0.862466952058770D-01
  0.703584145652725D+01  0.904774183723315D+00 -0.800171478131081D-01
  0.707450702573191D+01  0.904774183723315D+00 -0.739383861385526D-01
  0.711345631378514D+01  0.904774183723315D+00 -0.679931333485803D-01
  0.715270855569484D+01  0.904774183723315D+00 -0.621666455321410D-01
  0.719228313608185D+01  0.904774183723315D+00 -0.564462014373075D-01
  0.723219959875309D+01  0.904774183723315D+00 -0.508207186546729D-01
  0.727247765635318D+01  0.904774183723315D+00 -0.452804603532516D-01
  0.731313720009948D+01  0.904774183723315D+00 -0.398168070303670D-01
  0.735419830960534D+01  0.904774183723315D+00 -0.344220753578290D-01
  0.739568126279632D+01  0.904774183723315D+00 -0.290893741177437D-01
  0.743760654592444D+01  0.904774183723315D+00 -0.238124899268269D-01
  0.747999486368524D+01  0.904774183723315D+00 -0.185857949120661D-01
  0.752286714944277D+01  0.904774183723315D+00 -0.134041698502889D-01
  0.756624457556743D+01  0.904774183723315D+00 -0.826293905988637D-02
  0.761014856389192D+01  0.904774183723315D+00 -0.315781711016975D-02
  0.765460079629037D+01  0.904774183723315D+00  0.191513438093020D-02
  0.769962322538586D+01  0.904774183723315D+00  0.695954361733190D-02
  0.774523808539168D+01  0.904774183723315D+00  0.119787613629169D-01
  0.779146790309162D+01  0.904774183723315D+00  0.169758879941316D-01
  0.783833550896479D+01  0.904774183723315D+00  0.219537950947826D-01
  0.788586404846039D+01  0.904774183723315D+00  0.269151444846713D-01
  0.793407699342800D+01  0.904774183723315D+00  0.318624050423061D-01
  0.798299815370916D+01  0.904774183723315D+00  0.367978659793311D-01
  0.803265168889572D+01  0.904774183723315D+00  0.417236477320486D-01
  0.808306212026105D+01  0.904774183723315D+00  0.466417115917831D-01
  0.813425434286980D+01  0.904774183723315D+00  0.515538673504449D-01
  0.818625363787226D+01  0.904774183723315D+00  0.564617791955081D-01
  0.823908568498936D+01  0.904774183723315D+00  0.613669706210838D-01
  0.829277657519460D+01  0.904774183723315D+00  0.662708281005679D-01
  0.834735282359896D+01  0.904774183723315D+00  0.711746036718594D-01
  0.840284138254535D+01  0.904774183723315D+00  0.760794167963534D-01
  0.845926965491893D+01  0.904774183723315D+00  0.809862554348099D-01
  0.851666550767998D+01  0.904774183723315D+00  0.858959764947737D-01
  0.857505728562592D+01  0.904774183723315D+00  0.908093058388856D-01
  0.863447382538931D+01  0.904774183723315D+00  0.957268378673474D-01
  0.869494446967875D+01  0.904774183723315D+00  0.100649034854394D+00
  0.875649908176973D+01  0.904774183723315D+00  0.105576226099785D+00
  0.881916806025248D+01  0.904774183723315D+00  0.110508607004856D+00
  0.888298235404428D+01  0.904774183723315D+00  0.115446238187054D+00
  0.894797347767351D+01  0.904774183723315D+00  0.120389044701614D+00
  0.901417352684297D+01  0.904774183723315D+00  0.125336815478596D+00
  0.908161519428032D+01  0.904774183723315D+00  0.130289203047089D+00
  0.915033178588327D+01  0.904774183723315D+00  0.135245723634582D+00
  0.922035723716762D+01  0.904774183723315D+00  0.140205757726358D+00
  0.929172613002623D+01  0.904774183723315D+00  0.145168551133590D+00
  0.936447370980718D+01  0.904774183723315D+00  0.150133216647415D+00
  0.943863590271966D+01  0.904774183723315D+00  0.155098736344080D+00
  0.951424933357595D+01  0.904774183723315D+00  0.160063964587256D+00
  0.959135134387857D+01  0.904774183723315D+00  0.165027631770817D+00
  0.966998001026122D+01  0.904774183723315D+00  0.169988348851527D+00
  0.975017416329289D+01  0.904774183723315D+00  0.174944612698969D+00
  0.983197340665420D+01  0.904774183723315D+00  0.179894812263648D+00
  0.991541813669558D+01  0.904774183723315D+00  0.184837235565139D+00
  0.100005495623869D+02  0.904774183723315D+00  0.189770077478458D+00
  0.100874097256686D+02  0.904774183723315D+00  0.194691448253064D+00
  0.101760415222135D+02  0.904774183723315D+00  0.199599382665492D+00
  0.102664887226113D+02  0.904774183723315D+00  0.204491849621020D+00
  0.103587959939843D+02  0.904774183723315D+00  0.209366761832456D+00
  0.104530089220460D+02  0.904774183723315D+00  0.214221984843825D+00
  0.105491740336139D+02  0.904774183723315D+00  0.219055343857974D+00
  0.106473388195863D+02  0.904774183723315D+00  0.223864625003607D+00
  0.107475517583956D+02  0.904774183723315D+00  0.228647563544275D+00
  0.108498623399494D+02  0.904774183723315D+00  0.233401801930827D+00
  0.109543210900709D+02  0.904774183723315D+00  0.238124777970539D+00
  0.110609795954510D+02  0.904774183723315D+00  0.242813449179271D+00
  0.111698905291239D+02  0.904774183723315D+00  0.247463626855043D+00
  0.112811076764802D+02  0.904774183723315D+00  0.252068360742490D+00
  0.113946859618282D+02  0.904774183723315D+00  0.256613946545071D+00
  0.115106814755182D+02  0.904774183723315D+00  0.261069710628089D+00
  0.116291515016427D+02  0.904774183723315D+00  0.265360272896818D+00
  0.117501545463258D+02  0.904774183723315D+00  0.269282818102071D+00
  0.118737503666167D+02  0.904774183723315D+00  0.272232919689076D+00
  0.120000000000000D+02  0.904774183723315D+00  0.272232919689076D+00
  0.000000000000000D+00  0.912562435390720D+00  0.100000000000000D+01
  0.147427307994489D+00  0.912562435390720D+00  0.103085346900669D+01
  0.291717413954879D+00  0.912562435390720D+00  0.910262479136711D+00
  0.432941575186811D+00  0.912562435390720D+00  0.802809840135321D+00
  0.571169534886834D+00  0.912562435390720D+00  0.728780410994836D+00
  0.706469556584922D+00  0.912562435390720D+00  0.679097449071227D+00
  0.838908457856228D+00  0.912562435390720D+00  0.644657820082793D+00
  0.968551643318790D+00  0.912562435390720D+00  0.619679820041645D+00
  0.109546313693343D+01  0.912562435390720D+00  0.600763278560769D+00
  0.121970561362182D+01  0.912562435390720D+00  0.585901212080695D+00
  0.134134043021834D+01  0.912562435390720D+00  0.573874099934013D+00
  0.146042765577102D+01  0.912562435390720D+00  0.563912144364103D+00
  0.157702610120644D+01  0.912562435390720D+00  0.555509219512293D+00
  0.169119334837339D+01  0.912562435390720D+00  0.548319010250256D+00
  0.180298577847952D+01  0.912562435390720D+00  0.542095642990327D+00
  0.191245859993505D+01  0.912562435390720D+00  0.536658745037179D+00
  0.201966587561730D+01  0.912562435390720D+00  0.531872206003274D+00
  0.212466054956953D+01  0.912562435390720D+00  0.527630825816652D+00
  0.222749447314717D+01  0.912562435390720D+00  0.523851635091998D+00
  0.232821843062457D+01  0.912562435390720D+00  0.520468069944385D+00
  0.242688216427457D+01  0.912562435390720D+00  0.517425945989871D+00
  0.252353439893371D+01  0.912562435390720D+00  0.514680601557343D+00
  0.261822286606479D+01  0.912562435390720D+00  0.512194822910709D+00
  0.271099432732897D+01  0.912562435390720D+00  0.509937306479016D+00
  0.280189459767888D+01  0.912562435390720D+00  0.507881498660533D+00
  0.289096856798423D+01  0.912562435390720D+00  0.506004706697557D+00
  0.297826022720105D+01  0.912562435390720D+00  0.504287407751838D+00
  0.306381268409552D+01  0.912562435390720D+00  0.502712705236883D+00
  0.314766818853315D+01  0.912562435390720D+00  0.501265896095248D+00
  0.322986815234372D+01  0.912562435390720D+00  0.499934122679274D+00
  0.331045316977247D+01  0.912562435390720D+00  0.498706089809031D+00
  0.338946303752741D+01  0.912562435390720D+00  0.497571832446236D+00
  0.346693677443286D+01  0.912562435390720D+00  0.496522522878586D+00
  0.354291264069879D+01  0.912562435390720D+00  0.495550308771313D+00
  0.361742815681551D+01  0.912562435390720D+00  0.494648175184831D+00
  0.369052012208309D+01  0.912562435390720D+00  0.493809824858191D+00
  0.376222463278462D+01  0.912562435390720D+00  0.493029571833337D+00
  0.383257710001221D+01  0.912562435390720D+00  0.492302243915173D+00
  0.390161226715472D+01  0.912562435390720D+00  0.491623089564371D+00
  0.396936422705568D+01  0.912562435390720D+00  0.490987684613711D+00
  0.403586643884994D+01  0.912562435390720D+00  0.490391833671510D+00
  0.410115174448742D+01  0.912562435390720D+00  0.489831460192681D+00
  0.416525238495198D+01  0.912562435390720D+00  0.489302477901724D+00
  0.422820001618356D+01  0.912562435390720D+00  0.488800634460315D+00
  0.429002572471140D+01  0.912562435390720D+00  0.488321315873026D+00
  0.435076004300605D+01  0.912562435390720D+00  0.487859296968274D+00
  0.441043296455771D+01  0.912562435390720D+00  0.487408419177106D+00
  0.446907395868849D+01  0.912562435390720D+00  0.486961171487236D+00
  0.452671198510575D+01  0.912562435390720D+00  0.486508143492767D+00
  0.458337550820375D+01  0.912562435390720D+00  0.486037310340749D+00
  0.463909251112075D+01  0.912562435390720D+00  0.485533097265558D+00
  0.469389050955840D+01  0.912562435390720D+00  0.484975155003075D+00
  0.474779656537028D+01  0.912562435390720D+00  0.484336754576732D+00
  0.480083729992639D+01  0.912562435390720D+00  0.483582677190804D+00
  0.485303890725997D+01  0.912562435390720D+00  0.482666426087703D+00
  0.490442716700341D+01  0.912562435390720D+00  0.481526511245033D+00
  0.495502745711944D+01  0.912562435390720D+00  0.480081434640997D+00
  0.500486476643396D+01  0.912562435390720D+00  0.478222795883736D+00
  0.505396370697674D+01  0.912562435390720D+00  0.475805573011000D+00
  0.510234852613599D+01  0.912562435390720D+00  0.472633970614184D+00
  0.515004311863284D+01  0.912562435390720D+00  0.468440002943298D+00
  0.519707103832177D+01  0.912562435390720D+00  0.462849795818469D+00
  0.524345550982252D+01  0.912562435390720D+00  0.455329492510481D+00
  0.528921943998961D+01  0.912562435390720D+00  0.445102874766945D+00
  0.533438542922475D+01  0.912562435390720D+00  0.431059027129021D+00
  0.537897578263805D+01  0.912562435390720D+00  0.411781188298660D+00
  0.542301252106329D+01  0.912562435390720D+00  0.385979342676599D+00
  0.546651739193291D+01  0.912562435390720D+00  0.352736962690244D+00
  0.550951188001788D+01  0.912562435390720D+00  0.307904674896010D+00
  0.555201721803792D+01  0.912562435390720D+00  0.241899217410704D+00
  0.559405439714722D+01  0.912562435390720D+00  0.157611588328227D+00
  0.563564417730088D+01  0.912562435390720D+00  0.728873827938156D-01
  0.567680709750714D+01  0.912562435390720D+00  0.581069182556774D-03
  0.571756348597054D+01  0.912562435390720D+00 -0.565011500662186D-01
  0.575793347013092D+01  0.912562435390720D+00 -0.100748150054175D+00
  0.579793698660337D+01  0.912562435390720D+00 -0.135364733294331D+00
  0.583759379102378D+01  0.912562435390720D+00 -0.162877664421486D+00
  0.587692346780521D+01  0.912562435390720D+00 -0.185023660019203D+00
  0.591594543980955D+01  0.912562435390720D+00 -0.202954159027562D+00
  0.595467897793943D+01  0.912562435390720D+00 -0.217435715555302D+00
  0.599314321065518D+01  0.912562435390720D+00 -0.228991774050643D+00
  0.603135713342131D+01  0.912562435390720D+00 -0.237993483251634D+00
  0.606933961808738D+01  0.912562435390720D+00 -0.244715485258686D+00
  0.610710942220784D+01  0.912562435390720D+00 -0.249369299628210D+00
  0.614468519830540D+01  0.912562435390720D+00 -0.252122266901715D+00
  0.618208550308248D+01  0.912562435390720D+00 -0.253107254058631D+00
  0.621932880658548D+01  0.912562435390720D+00 -0.252426951451497D+00
  0.625643350132608D+01  0.912562435390720D+00 -0.250156736685785D+00
  0.629341791136437D+01  0.912562435390720D+00 -0.246352657875221D+00
  0.633030030135818D+01  0.912562435390720D+00 -0.241076748622863D+00
  0.636709888558296D+01  0.912562435390720D+00 -0.234460038763928D+00
  0.640383183692690D+01  0.912562435390720D+00 -0.226825703504342D+00
  0.644051729586558D+01  0.912562435390720D+00 -0.218850164267081D+00
  0.647717337942054D+01  0.912562435390720D+00 -0.211523493190229D+00
  0.651381819010638D+01  0.912562435390720D+00 -0.205179021063825D+00
  0.655046982487062D+01  0.912562435390720D+00 -0.197532318516146D+00
  0.658714638403084D+01  0.912562435390720D+00 -0.187516607885439D+00
  0.662386598021346D+01  0.912562435390720D+00 -0.176955799910144D+00
  0.666064674729863D+01  0.912562435390720D+00 -0.166895267033639D+00
  0.669750684937559D+01  0.912562435390720D+00 -0.157587668500405D+00
  0.673446448971298D+01  0.912562435390720D+00 -0.148980805987679D+00
  0.677153791974846D+01  0.912562435390720D+00 -0.140956583254364D+00
  0.680874544810212D+01  0.912562435390720D+00 -0.133405185393123D+00
  0.684610544961819D+01  0.912562435390720D+00 -0.126239247836619D+00
  0.688363637443939D+01  0.912562435390720D+00 -0.119391756551563D+00
  0.692135675711847D+01  0.912562435390720D+00 -0.112811247391528D+00
  0.695928522577146D+01  0.912562435390720D+00 -0.106457635950554D+00
  0.699744051127716D+01  0.912562435390720D+00 -0.100299136846482D+00
  0.703584145652725D+01  0.912562435390720D+00 -0.943100842410884D-01
  0.707450702573191D+01  0.912562435390720D+00 -0.884693978587123D-01
  0.711345631378514D+01  0.912562435390720D+00 -0.827594933239635D-01
  0.715270855569484D+01  0.912562435390720D+00 -0.771654974674988D-01
  0.719228313608185D+01  0.912562435390720D+00 -0.716746749375805D-01
  0.723219959875309D+01  0.912562435390720D+00 -0.662760028501672D-01
  0.727247765635318D+01  0.912562435390720D+00 -0.609598499903795D-01
